12.24 0.000131385 -9.17292e-05 0.000160238 -0.00995456 -0.0196748 0.0220498 52.7936 15.8381
12.25 0.00012993 -9.07333e-05 0.000158475 -0.00990546 -0.0195355 0.0219033 53.0359 15.9108
12.26 0.000128503 -8.97722e-05 0.000156755 -0.00985636 -0.0193962 0.0217569 53.2783 15.9835
12.27 0.000127104 -8.8846e-05 0.000155078 -0.00980726 -0.019257 0.0216105 53.5206 16.0562
12.28 0.000125734 -8.79546e-05 0.000153444 -0.00975816 -0.0191177 0.0214641 53.7629 16.1289
12.29 0.000124391 -8.7098e-05 0.000151852 -0.00970906 -0.0189784 0.0213177 54.0053 16.2016
12.3 0.000123076 -8.62764e-05 0.000150304 -0.00965995 -0.0188391 0.0211713 54.2476 16.2743
12.31 0.000121789 -8.54895e-05 0.000148798 -0.00961085 -0.0186998 0.021025 54.49 16.347
12.32 0.000120529 -8.47376e-05 0.000147336 -0.00956175 -0.0185605 0.0208787 54.7323 16.4197
12.33 0.000119298 -8.40204e-05 0.000145916 -0.00951265 -0.0184212 0.0207324 54.9746 16.4924
12.34 0.000118095 -8.33381e-05 0.00014454 -0.00946355 -0.0182819 0.0205861 55.217 16.5651
12.35 0.00011692 -8.26907e-05 0.000143206 -0.00941445 -0.0181426 0.0204398 55.4593 16.6378
12.36 0.000115773 -8.20781e-05 0.000141916 -0.00936535 -0.0180033 0.0202936 55.7017 16.7105
12.37 0.000114653 -8.15004e-05 0.000140669 -0.00931625 -0.017864 0.0201474 55.944 16.7832
12.38 0.000113562 -8.09575e-05 0.000139465 -0.00926715 -0.0177248 0.0200012 56.1864 16.8559
12.39 0.000112498 -8.04495e-05 0.000138304 -0.00921805 -0.0175855 0.019855 56.4287 16.9286
12.4 0.000111463 -7.99763e-05 0.000137187 -0.00916895 -0.0174462 0.0197088 56.671 17.0013
12.41 0.000110455 -7.9538e-05 0.000136113 -0.00911985 -0.0173069 0.0195627 56.9134 17.074
12.42 0.000109476 -7.91345e-05 0.000135082 -0.00907075 -0.0171676 0.0194166 57.1557 17.1467
12.43 0.000108524 -7.87659e-05 0.000134095 -0.00902165 -0.0170283 0.0192705 57.3981 17.2194
12.44 0.000107305 -7.77553e-05 0.000132515 -0.00897416 -0.016897 0.0191323 57.6648 17.2994
12.45 0.000105951 -7.64371e-05 0.000130646 -0.00892754 -0.0167701 0.0189983 57.9448 17.3834
12.46 0.000104624 -7.51837e-05 0.000128836 -0.00888093 -0.0166431 0.0188644 58.2248 17.4674
12.47 0.000103321 -7.39951e-05 0.000127085 -0.00883431 -0.0165162 0.0187304 58.5048 17.5514
12.48 0.000102044 -7.28715e-05 0.000125392 -0.00878769 -0.0163893 0.0185965 58.7847 17.6354
12.49 0.000100793 -7.18126e-05 0.000123759 -0.00874107 -0.0162623 0.0184626 59.0647 17.7194
12.5 9.95665e-05 -7.08187e-05 0.000122183 -0.00869445 -0.0161354 0.0183288 59.3447 17.8034
12.51 9.83659e-05 -6.98896e-05 0.000120667 -0.00864783 -0.0160084 0.0181949 59.6247 17.8874
12.52 9.71908e-05 -6.90254e-05 0.000119208 -0.00860121 -0.0158815 0.0180611 59.9047 17.9714
12.53 9.60412e-05 -6.8226e-05 0.000117808 -0.00855459 -0.0157546 0.0179273 60.1847 18.0554
12.54 9.49171e-05 -6.74915e-05 0.000116466 -0.00850798 -0.0156276 0.0177935 60.4646 18.1394
12.55 9.38184e-05 -6.68218e-05 0.000115183 -0.00846136 -0.0155007 0.0176597 60.7446 18.2234
12.56 9.27453e-05 -6.6217e-05 0.000113958 -0.00841474 -0.0153737 0.017526 61.0246 18.3074
12.57 9.16976e-05 -6.56771e-05 0.000112792 -0.00836812 -0.0152468 0.0173923 61.3046 18.3914
12.58 9.06753e-05 -6.5202e-05 0.000111684 -0.0083215 -0.0151199 0.0172586 61.5846 18.4754
12.59 8.96786e-05 -6.47918e-05 0.000110636 -0.00827488 -0.0149929 0.0171249 61.8646 18.5594
12.6 8.87073e-05 -6.44465e-05 0.000109646 -0.00822826 -0.014866 0.0169912 62.1445 18.6434
12.61 8.77616e-05 -6.4166e-05 0.000108717 -0.00818164 -0.014739 0.0168576 62.4245 18.7274
12.62 8.68412e-05 -6.39503e-05 0.000107847 -0.00813503 -0.0146121 0.016724 62.7045 18.8114
12.63 8.59464e-05 -6.37996e-05 0.000107038 -0.00808841 -0.0144852 0.0165904 62.9845 18.8953
12.64 8.50771e-05 -6.37137e-05 0.00010629 -0.00804179 -0.0143582 0.0164569 63.2645 18.9793
12.65 8.42332e-05 -6.36926e-05 0.000105603 -0.00799517 -0.0142313 0.0163234 63.5445 19.0633
12.66 8.34148e-05 -6.37364e-05 0.000104978 -0.00794855 -0.0141044 0.0161899 63.8244 19.1473
12.67 8.25786e-05 -6.32835e-05 0.000104039 -0.00790284 -0.013983 0.0160617 64.128 19.2384
12.68 8.1699e-05 -6.22426e-05 0.000102708 -0.00785814 -0.0138678 0.0159395 64.458 19.3374
12.69 8.08176e-05 -6.12392e-05 0.000101399 -0.00781344 -0.0137527 0.0158173 64.7881 19.4364
12.7 7.99345e-05 -6.02733e-05 0.000100112 -0.00776875 -0.0136376 0.0156951 65.1182 19.5355
12.71 7.90494e-05 -5.93448e-05 9.88465e-05 -0.00772405 -0.0135224 0.015573 65.4483 19.6345
12.72 7.81626e-05 -5.84538e-05 9.76025e-05 -0.00767935 -0.0134073 0.0154508 65.7783 19.7335
12.73 7.7274e-05 -5.76003e-05 9.63798e-05 -0.00763466 -0.0132922 0.0153287 66.1084 19.8325
12.74 7.63835e-05 -5.67842e-05 9.51782e-05 -0.00758996 -0.013177 0.0152066 66.4385 19.9315
12.75 7.54913e-05 -5.60055e-05 9.39976e-05 -0.00754526 -0.0130619 0.0150846 66.7686 20.0306
12.76 7.45972e-05 -5.52644e-05 9.2838e-05 -0.00750057 -0.0129468 0.0149625 67.0986 20.1296
12.77 7.37013e-05 -5.45607e-05 9.16993e-05 -0.00745587 -0.0128317 0.0148405 67.4287 20.2286
12.78 7.28036e-05 -5.38944e-05 9.05813e-05 -0.00741118 -0.0127165 0.0147185 67.7588 20.3276
12.79 7.19041e-05 -5.32656e-05 8.94843e-05 -0.00736648 -0.0126014 0.0145966 68.0889 20.4267
12.8 7.10028e-05 -5.26743e-05 8.8408e-05 -0.00732178 -0.0124863 0.0144746 68.4189 20.5257
12.81 7.00997e-05 -5.21205e-05 8.73528e-05 -0.00727709 -0.0123711 0.0143527 68.749 20.6247
12.82 6.91947e-05 -5.16041e-05 8.63185e-05 -0.00723239 -0.012256 0.0142308 69.0791 20.7237
12.83 6.8288e-05 -5.11251e-05 8.53055e-05 -0.00718769 -0.0121409 0.014109 69.4092 20.8227
12.84 6.73794e-05 -5.06837e-05 8.43138e-05 -0.007143 -0.0120257 0.0139872 69.7392 20.9218
12.85 6.6469e-05 -5.02797e-05 8.33437e-05 -0.0070983 -0.0119106 0.0138654 70.0693 21.0208
12.86 6.55568e-05 -4.99131e-05 8.23955e-05 -0.0070536 -0.0117955 0.0137436 70.3994 21.1198
12.87 6.46428e-05 -4.9584e-05 8.14694e-05 -0.00700891 -0.0116803 0.0136219 70.7295 21.2188
12.88 6.3727e-05 -4.92924e-05 8.05659e-05 -0.00696421 -0.0115652 0.0135002 71.0595 21.3179
12.89 6.28093e-05 -4.90382e-05 7.96854e-05 -0.00691952 -0.0114501 0.0133785 71.3896 21.4169
12.9 6.18899e-05 -4.88215e-05 7.88283e-05 -0.00687482 -0.0113349 0.0132569 71.7197 21.5159
12.91 6.09827e-05 -4.86162e-05 7.79899e-05 -0.00683026 -0.0112206 0.013136 72.0533 21.616
12.92 6.03109e-05 -4.7992e-05 7.70755e-05 -0.00678811 -0.0111194 0.0130276 72.448 21.7344
12.93 5.96332e-05 -4.73789e-05 7.61635e-05 -0.00674596 -0.0110182 0.0129193 72.8426 21.8528
12.94 5.89495e-05 -4.67769e-05 7.52538e-05 -0.00670381 -0.010917 0.012811 73.2372 21.9712
12.95 5.826e-05 -4.61861e-05 7.43464e-05 -0.00666166 -0.0108158 0.0127027 73.6319 22.0896
12.96 5.75647e-05 -4.56065e-05 7.34414e-05 -0.00661951 -0.0107146 0.0125944 74.0265 22.2079
12.97 5.68634e-05 -4.5038e-05 7.25387e-05 -0.00657736 -0.0106134 0.0124862 74.4211 22.3263
12.98 5.61562e-05 -4.44806e-05 7.16383e-05 -0.00653521 -0.0105122 0.012378 74.8157 22.4447
12.99 5.54431e-05 -4.39344e-05 7.07402e-05 -0.00649306 -0.010411 0.0122698 75.2104 22.5631
13 5.47242e-05 -4.33993e-05 6.98444e-05 -0.00645091 -0.0103097 0.0121616 75.605 22.6815
13.01 5.39994e-05 -4.28754e-05 6.89509e-05 -0.00640876 -0.0102085 0.0120535 75.9996 22.7999
13.02 5.32686e-05 -4.23626e-05 6.80598e-05 -0.00636661 -0.0101073 0.0119454 76.3942 22.9183
13.03 5.2532e-05 -4.18609e-05 6.71711e-05 -0.00632445 -0.0100061 0.0118373 76.7889 23.0367
13.04 5.17895e-05 -4.13704e-05 6.62847e-05 -0.0062823 -0.00990492 0.0117292 77.1835 23.1551
13.05 5.10411e-05 -4.08911e-05 6.54009e-05 -0.00624015 -0.00980372 0.0116212 77.5781 23.2734
13.06 5.02868e-05 -4.04229e-05 6.45196e-05 -0.006198 -0.00970251 0.0115132 77.9728 23.3918
13.07 4.95266e-05 -3.99658e-05 6.36408e-05 -0.00615585 -0.00960131 0.0114052 78.3674 23.5102
13.08 4.87606e-05 -3.95199e-05 6.27648e-05 -0.0061137 -0.0095001 0.0112973 78.762 23.6286
13.09 4.79886e-05 -3.90852e-05 6.18915e-05 -0.00607155 -0.0093989 0.0111894 79.1566 23.747
13.1 4.72108e-05 -3.86615e-05 6.10211e-05 -0.0060294 -0.00929769 0.0110815 79.5513 23.8654
13.11 4.6427e-05 -3.82491e-05 6.01536e-05 -0.00598725 -0.00919649 0.0109737 79.9459 23.9838
13.12 4.56374e-05 -3.78477e-05 5.92893e-05 -0.0059451 -0.00909528 0.0108659 80.3405 24.1022
13.13 4.48419e-05 -3.74576e-05 5.84283e-05 -0.00590295 -0.00899408 0.0107582 80.7352 24.2205
13.14 4.40405e-05 -3.70785e-05 5.75707e-05 -0.0058608 -0.00889287 0.0106505 81.1298 24.3389
13.15 4.32332e-05 -3.67106e-05 5.67166e-05 -0.00581865 -0.00879167 0.0105428 81.5244 24.4573
13.16 4.26782e-05 -3.65528e-05 5.61919e-05 -0.00577643 -0.00869809 0.0104415 81.9743 24.5923
13.17 4.22371e-05 -3.64642e-05 5.57997e-05 -0.00573419 -0.008608 0.010343 82.4494 24.7348
13.18 4.17919e-05 -3.63478e-05 5.53871e-05 -0.00569195 -0.00851792 0.0102447 82.9246 24.8774
13.19 4.13427e-05 -3.62036e-05 5.49538e-05 -0.00564971 -0.00842783 0.0101463 83.3998 25.0199
13.2 4.08896e-05 -3.60315e-05 5.44997e-05 -0.00560746 -0.00833774 0.010048 83.8749 25.1625
13.21 4.04324e-05 -3.58315e-05 5.40248e-05 -0.00556522 -0.00824766 0.00994965 84.3501 25.305
13.22 3.99711e-05 -3.56038e-05 5.35287e-05 -0.00552298 -0.00815757 0.00985136 84.8252 25.4476
13.23 3.95059e-05 -3.53481e-05 5.30114e-05 -0.00548074 -0.00806748 0.00975309 85.3004 25.5901
13.24 3.90366e-05 -3.50647e-05 5.24728e-05 -0.0054385 -0.0079774 0.00965485 85.7756 25.7327
13.25 3.85634e-05 -3.47534e-05 5.19127e-05 -0.00539625 -0.00788731 0.00955663 86.2507 25.8752
13.26 3.80861e-05 -3.44142e-05 5.13312e-05 -0.00535401 -0.00779722 0.00945844 86.7259 26.0178
13.27 3.76048e-05 -3.40472e-05 5.0728e-05 -0.00531177 -0.00770714 0.00936028 87.201 26.1603
13.28 3.71194e-05 -3.36524e-05 5.01033e-05 -0.00526953 -0.00761705 0.00926215 87.6762 26.3029
13.29 3.66301e-05 -3.32297e-05 4.94568e-05 -0.00522729 -0.00752696 0.00916404 88.1513 26.4454
13.3 3.61367e-05 -3.27792e-05 4.87887e-05 -0.00518504 -0.00743688 0.00906597 88.6265 26.588
13.31 3.56394e-05 -3.23008e-05 4.80989e-05 -0.0051428 -0.00734679 0.00896793 89.1017 26.7305
13.32 3.5138e-05 -3.17946e-05 4.73875e-05 -0.00510056 -0.00725671 0.00886992 89.5768 26.873
13.33 3.46326e-05 -3.12606e-05 4.66544e-05 -0.00505832 -0.00716662 0.00877194 90.052 27.0156
13.34 3.41231e-05 -3.06987e-05 4.58999e-05 -0.00501607 -0.00707653 0.008674 90.5271 27.1581
13.35 3.36097e-05 -3.01089e-05 4.51238e-05 -0.00497383 -0.00698645 0.0085761 91.0023 27.3007
13.36 3.30922e-05 -2.94914e-05 4.43265e-05 -0.00493159 -0.00689636 0.00847823 91.4775 27.4432
13.37 3.25707e-05 -2.8846e-05 4.35079e-05 -0.00488935 -0.00680627 0.0083804 91.9526 27.5858
13.38 3.20452e-05 -2.81727e-05 4.26684e-05 -0.00484711 -0.00671619 0.00828261 92.4278 27.7283
13.39 3.15798e-05 -2.77064e-05 4.20111e-05 -0.00480537 -0.0066294 0.00818783 92.9348 27.8804
13.4 3.12425e-05 -2.77056e-05 4.17576e-05 -0.00476468 -0.00654957 0.00809932 93.5088 28.0526
13.41 3.08969e-05 -2.76762e-05 4.148e-05 -0.004724 -0.00646973 0.00801084 94.0828 28.2248
13.42 3.05432e-05 -2.76182e-05 4.11782e-05 -0.00468331 -0.00638989 0.00792238 94.6568 28.397
13.43 3.01812e-05 -2.75315e-05 4.0852e-05 -0.00464263 -0.00631006 0.00783395 95.2308 28.5692
13.44 2.9811e-05 -2.74162e-05 4.05011e-05 -0.00460195 -0.00623022 0.00774555 95.8048 28.7415
13.45 2.94325e-05 -2.72723e-05 4.01254e-05 -0.00456126 -0.00615038 0.00765717 96.3789 28.9137
13.46 2.90459e-05 -2.70997e-05 3.97248e-05 -0.00452058 -0.00607055 0.00756883 96.9529 29.0859
13.47 2.86511e-05 -2.68985e-05 3.9299e-05 -0.00447989 -0.00599071 0.00748051 97.5269 29.2581
13.48 2.8248e-05 -2.66687e-05 3.8848e-05 -0.00443921 -0.00591087 0.00739222 98.1009 29.4303
13.49 2.78367e-05 -2.64103e-05 3.83717e-05 -0.00439852 -0.00583104 0.00730397 98.6749 29.6025
13.5 2.74172e-05 -2.61233e-05 3.78699e-05 -0.00435784 -0.0057512 0.00721575 99.2489 29.7747
13.51 2.69895e-05 -2.58076e-05 3.73425e-05 -0.00431715 -0.00567136 0.00712756 99.8229 29.9469
13.52 2.65535e-05 -2.54633e-05 3.67895e-05 -0.00427647 -0.00559153 0.00703942 100.397 30.1191
13.53 2.61093e-05 -2.50904e-05 3.62108e-05 -0.00423579 -0.00551169 0.0069513 100.971 30.2913
13.54 2.5657e-05 -2.46888e-05 3.56064e-05 -0.0041951 -0.00543185 0.00686323 101.545 30.4635
13.55 2.51964e-05 -2.42586e-05 3.49762e-05 -0.00415442 -0.00535202 0.00677519 102.119 30.6357
13.56 2.47276e-05 -2.37998e-05 3.43203e-05 -0.00411373 -0.00527218 0.0066872 102.693 30.8079
13.57 2.42505e-05 -2.33124e-05 3.36386e-05 -0.00407305 -0.00519234 0.00659925 103.267 30.9801
13.58 2.37653e-05 -2.27963e-05 3.29312e-05 -0.00403236 -0.00511251 0.00651135 103.841 31.1523
13.59 2.32718e-05 -2.22516e-05 3.2198e-05 -0.00399168 -0.00503267 0.00642349 104.415 31.3245
13.6 2.27701e-05 -2.16783e-05 3.14393e-05 -0.003951 -0.00495283 0.00633569 104.989 31.4967
13.61 2.22818e-05 -2.11184e-05 3.06996e-05 -0.0039105 -0.00487376 0.00624864 105.571 31.6713
13.62 2.20792e-05 -2.11102e-05 3.05472e-05 -0.00387253 -0.00480527 0.00617148 106.264 31.8792
13.63 2.18606e-05 -2.10745e-05 3.03648e-05 -0.00383457 -0.00473678 0.00609434 106.957 32.087
13.64 2.1626e-05 -2.10114e-05 3.01523e-05 -0.00379661 -0.00466829 0.00601724 107.649 32.2948
13.65 2.13754e-05 -2.09208e-05 2.99097e-05 -0.00375865 -0.00459979 0.00594017 108.342 32.5027
13.66 2.11087e-05 -2.08028e-05 2.96367e-05 -0.00372069 -0.0045313 0.00586313 109.035 32.7105
13.67 2.08261e-05 -2.06573e-05 2.93335e-05 -0.00368273 -0.00446281 0.00578612 109.728 32.9184
13.68 2.05275e-05 -2.04844e-05 2.89998e-05 -0.00364477 -0.00439432 0.00570915 110.421 33.1262
13.69 2.02129e-05 -2.0284e-05 2.86357e-05 -0.00360681 -0.00432583 0.00563222 111.113 33.334
13.7 1.98823e-05 -2.00561e-05 2.8241e-05 -0.00356885 -0.00425733 0.00555532 111.806 33.5419
13.71 1.95357e-05 -1.98008e-05 2.78158e-05 -0.00353089 -0.00418884 0.00547847 112.499 33.7497
13.72 1.91731e-05 -1.95181e-05 2.73599e-05 -0.00349293 -0.00412035 0.00540165 113.192 33.9576
13.73 1.87945e-05 -1.92078e-05 2.68733e-05 -0.00345497 -0.00405186 0.00532488 113.885 34.1654
13.74 1.83999e-05 -1.88702e-05 2.6356e-05 -0.00341701 -0.00398337 0.00524816 114.577 34.3732
13.75 1.79893e-05 -1.8505e-05 2.5808e-05 -0.00337905 -0.00391487 0.00517148 115.27 34.5811
13.76 1.75627e-05 -1.81125e-05 2.52291e-05 -0.00334109 -0.00384638 0.00509485 115.963 34.7889
13.77 1.71201e-05 -1.76924e-05 2.46195e-05 -0.00330313 -0.00377789 0.00501828 116.656 34.9968
13.78 1.66615e-05 -1.72449e-05 2.3979e-05 -0.00326517 -0.0037094 0.00494176 117.349 35.2046
13.79 1.61868e-05 -1.677e-05 2.33076e-05 -0.00322721 -0.00364091 0.00486529 118.041 35.4124
13.8 1.56962e-05 -1.62676e-05 2.26054e-05 -0.00318925 -0.00357241 0.00478889 118.734 35.6203
13.81 1.51896e-05 -1.57377e-05 2.18724e-05 -0.00315129 -0.00350392 0.00471254 119.427 35.8281
13.82 1.49629e-05 -1.55949e-05 2.16123e-05 -0.00311551 -0.00344367 0.00464384 120.215 36.0644
13.83 1.48573e-05 -1.56223e-05 2.15591e-05 -0.00308078 -0.0033874 0.00457883 121.048 36.3145
13.84 1.47284e-05 -1.56184e-05 2.14676e-05 -0.00304606 -0.00333113 0.00451385 121.882 36.5645
13.85 1.45761e-05 -1.55832e-05 2.13377e-05 -0.00301133 -0.00327486 0.00444891 122.715 36.8146
13.86 1.44004e-05 -1.55168e-05 2.11694e-05 -0.00297661 -0.00321859 0.00438401 123.549 37.0647
13.87 1.42014e-05 -1.54192e-05 2.09626e-05 -0.00294188 -0.00316233 0.00431914 124.382 37.3147
13.88 1.3979e-05 -1.52903e-05 2.07173e-05 -0.00290716 -0.00310606 0.00425431 125.216 37.5648
13.89 1.37333e-05 -1.51301e-05 2.04334e-05 -0.00287243 -0.00304979 0.00418952 126.05 37.8149
13.9 1.34642e-05 -1.49387e-05 2.01109e-05 -0.00283771 -0.00299352 0.00412478 126.883 38.0649
13.91 1.31717e-05 -1.4716e-05 1.97498e-05 -0.00280299 -0.00293725 0.00406007 127.717 38.315
13.92 1.28559e-05 -1.44621e-05 1.93501e-05 -0.00276826 -0.00288099 0.00399542 128.55 38.565
13.93 1.25167e-05 -1.41769e-05 1.89117e-05 -0.00273354 -0.00282472 0.00393081 129.384 38.8151
13.94 1.21541e-05 -1.38605e-05 1.84347e-05 -0.00269881 -0.00276845 0.00386625 130.217 39.0652
13.95 1.17682e-05 -1.35128e-05 1.79189e-05 -0.00266409 -0.00271218 0.00380175 131.051 39.3152
13.96 1.1359e-05 -1.31339e-05 1.73645e-05 -0.00262936 -0.00265592 0.0037373 131.884 39.5653
13.97 1.09264e-05 -1.27237e-05 1.67714e-05 -0.00259464 -0.00259965 0.00367292 132.718 39.8154
13.98 1.04704e-05 -1.22823e-05 1.61395e-05 -0.00255991 -0.00254338 0.00360859 133.551 40.0654
13.99 9.99103e-06 -1.18096e-05 1.54689e-05 -0.00252519 -0.00248711 0.00354433 134.385 40.3155
14 9.48833e-06 -1.13057e-05 1.47596e-05 -0.00249047 -0.00243084 0.00348015 135.219 40.5656
14.01 9.31738e-06 -1.1225e-05 1.45881e-05 -0.00245753 -0.00238189 0.00342241 136.166 40.8497
14.02 9.28842e-06 -1.13156e-05 1.46396e-05 -0.00242541 -0.00233624 0.00336758 137.164 41.1492
14.03 9.24249e-06 -1.13723e-05 1.46545e-05 -0.00239328 -0.00229058 0.00331279 138.162 41.4487
14.04 9.1796e-06 -1.13952e-05 1.46327e-05 -0.00236115 -0.00224493 0.00325803 139.161 41.7483
14.05 9.09974e-06 -1.13842e-05 1.45742e-05 -0.00232903 -0.00219927 0.0032033 140.159 42.0478
14.06 9.00292e-06 -1.13394e-05 1.44788e-05 -0.0022969 -0.00215362 0.00314862 141.158 42.3473
14.07 8.88913e-06 -1.12607e-05 1.43464e-05 -0.00226477 -0.00210796 0.00309398 142.156 42.6468
14.08 8.75838e-06 -1.11481e-05 1.41771e-05 -0.00223265 -0.0020623 0.00303938 143.154 42.9463
14.09 8.61066e-06 -1.10017e-05 1.39707e-05 -0.00220052 -0.00201665 0.00298482 144.153 43.2459
14.1 8.44597e-06 -1.08215e-05 1.37273e-05 -0.00216839 -0.00197099 0.00293032 145.151 43.5454
14.11 8.26433e-06 -1.06073e-05 1.34467e-05 -0.00213627 -0.00192534 0.00287586 146.15 43.8449
14.12 8.06571e-06 -1.03593e-05 1.3129e-05 -0.00210414 -0.00187968 0.00282146 147.148 44.1444
14.13 7.85013e-06 -1.00775e-05 1.27742e-05 -0.00207201 -0.00183403 0.00276711 148.146 44.4439
14.14 7.61759e-06 -9.76177e-06 1.23822e-05 -0.00203989 -0.00178837 0.00271282 149.145 44.7434
14.15 7.36808e-06 -9.4122e-06 1.19532e-05 -0.00200776 -0.00174272 0.0026586 150.143 45.043
14.16 7.1016e-06 -9.02877e-06 1.1487e-05 -0.00197563 -0.00169706 0.00260445 151.142 45.3425
14.17 6.81816e-06 -8.61148e-06 1.09838e-05 -0.00194351 -0.00165141 0.00255037 152.14 45.642
14.18 6.68508e-06 -8.55407e-06 1.08564e-05 -0.0019117 -0.0016084 0.00249831 153.24 45.9721
14.19 6.69328e-06 -8.8247e-06 1.10759e-05 -0.00188019 -0.00156794 0.00244817 154.439 46.3316
14.2 6.6821e-06 -9.0419e-06 1.12431e-05 -0.00184868 -0.00152748 0.00239809 155.637 46.691
14.21 6.65155e-06 -9.20567e-06 1.13573e-05 -0.00181718 -0.00148701 0.00234805 156.835 47.0505
14.22 6.60163e-06 -9.316e-06 1.14179e-05 -0.00178567 -0.00144655 0.00229807 158.033 47.4099
14.23 6.53234e-06 -9.37291e-06 1.14247e-05 -0.00175417 -0.00140608 0.00224815 159.231 47.7694
14.24 6.44367e-06 -9.37639e-06 1.13771e-05 -0.00172266 -0.00136562 0.00219829 160.429 48.1288
14.25 6.33563e-06 -9.32644e-06 1.12749e-05 -0.00169115 -0.00132516 0.0021485 161.628 48.4883
14.26 6.20821e-06 -9.22305e-06 1.11179e-05 -0.00165965 -0.00128469 0.00209878 162.826 48.8477
14.27 6.06142e-06 -9.06624e-06 1.09059e-05 -0.00162814 -0.00124423 0.00204913 164.024 49.2072
14.28 5.89526e-06 -8.856e-06 1.06387e-05 -0.00159663 -0.00120376 0.00199957 165.222 49.5666
14.29 5.70973e-06 -8.59232e-06 1.03164e-05 -0.00156513 -0.0011633 0.0019501 166.42 49.9261
14.3 5.50482e-06 -8.27522e-06 9.93893e-06 -0.00153362 -0.00112284 0.00190072 167.618 50.2855
14.31 5.28054e-06 -7.90469e-06 9.50622e-06 -0.00150211 -0.00108237 0.00185145 168.817 50.645
14.32 5.03688e-06 -7.48073e-06 9.01839e-06 -0.00147061 -0.00104191 0.00180229 170.015 51.0044
14.33 4.77386e-06 -7.00333e-06 8.47563e-06 -0.0014391 -0.00100144 0.00175326 171.213 51.3639
14.34 4.49145e-06 -6.47251e-06 7.87823e-06 -0.0014076 -0.00096098 0.00170435 172.411 51.7233
14.35 4.28169e-06 -6.1195e-06 7.46868e-06 -0.00137778 -0.000924004 0.00165894 173.701 52.1104
14.36 4.22768e-06 -6.14984e-06 7.46282e-06 -0.00135098 -0.000893235 0.00161958 175.155 52.5466
14.37 4.17101e-06 -6.1639e-06 7.44251e-06 -0.00132418 -0.000862466 0.00158029 176.609 52.9828
14.38 4.1117e-06 -6.16169e-06 7.40759e-06 -0.00129738 -0.000831697 0.00154108 178.063 53.419
14.39 4.04974e-06 -6.1432e-06 7.35794e-06 -0.00127058 -0.000800928 0.00150196 179.518 53.8553
14.4 3.98513e-06 -6.10844e-06 7.29344e-06 -0.00124378 -0.000770159 0.00146292 180.972 54.2915
14.41 3.91788e-06 -6.0574e-06 7.214e-06 -0.00121698 -0.00073939 0.00142399 182.426 54.7277
14.42 3.84797e-06 -5.99009e-06 7.11956e-06 -0.00119018 -0.000708621 0.00138517 183.88 55.1639
14.43 3.77542e-06 -5.90651e-06 7.01004e-06 -0.00116338 -0.000677852 0.00134646 185.334 55.6001
14.44 3.70022e-06 -5.80665e-06 6.8854e-06 -0.00113659 -0.000647083 0.00130788 186.788 56.0363
14.45 3.62236e-06 -5.69051e-06 6.74563e-06 -0.00110979 -0.000616314 0.00126944 188.242 56.4726
14.46 3.54187e-06 -5.55811e-06 6.5907e-06 -0.00108299 -0.000585545 0.00123115 189.696 56.9088
14.47 3.45872e-06 -5.40942e-06 6.42064e-06 -0.00105619 -0.000554776 0.00119302 191.15 57.345
14.48 3.37292e-06 -5.24447e-06 6.23547e-06 -0.00102939 -0.000524007 0.00115508 192.604 57.7812
14.49 3.28448e-06 -5.06323e-06 6.03524e-06 -0.00100259 -0.000493238 0.00111735 194.058 58.2174
14.5 3.19339e-06 -4.86573e-06 5.82006e-06 -0.000975787 -0.000462469 0.00107983 195.512 58.6536
14.51 3.09965e-06 -4.65195e-06 5.59003e-06 -0.000948987 -0.0004317 0.00104257 196.966 59.0899
14.52 3.01792e-06 -4.51833e-06 5.43352e-06 -0.00092272 -0.000402343 0.00100662 198.516 59.5549
