96240	
	(-867399.8245,0)	(-978557.5077,0)	(-878119.5554,0)	(-982639.8766,0)	(-881879.0165,0)
	(-900883.1489,0)	(-807714.0303,0)	(-917323.645,0)	(-822650.1961,0)	(-904076.6267,0)
	(-810663.3506,0)	(-854080.5546,0)	(-765355.33,0)	(-840259.8393,0)	(-753007.625,0)
	(-835029.7591,0)	(-748166.9291,0)	(-864042.3858,0)	(-774527.9171,0)	(-843012.2205,0)
	(-755553.8093,0)	(-728232.8204,0)	(-651731.6509,0)	(-694302.7242,0)	(-621175.4625,0)
	(-696071.1179,0)	(-622812.7974,0)	(-730426.4477,0)	(-653754.7375,0)	(-732701.6109,0)
	(-655853.1503,0)	(-788943.508,0)	(-706688.4377,0)	(-774720.3488,0)	(-693720.2718,0)
	(-793845.8929,0)	(-711028.8681,0)	(-776823.6788,0)	(-695671.2285,0)	(-735062.3489,0)
	(-658030.4413,0)	(-737486.1816,0)	(-660265.9011,0)	(-1369957.67,0)	(-1234601.85,0)
	(-1246550.948,0)	(-1122273.993,0)	(-1221632.246,0)	(-1099550.936,0)	(-1476544.448,0)
	(-1331637.114,0)	(-1463882.189,0)	(-1320155.158,0)	(-1451396.095,0)	(-1308829.092,0)
	(-1439104.352,0)	(-1297676.979,0)	(-1265795.367,0)	(-1140205.803,0)	(-1275387.208,0)
	(-1148934.167,0)	(-1285179.651,-0)	(-1157843.057,0)	(-1256341.311,0)	(-1131601.14,0)
	(-1426990.901,0)	(-1286684.668,0)	(-1418699.075,0)	(-1279134.966,0)	(-1403302.988,0)
	(-1265183.573,0)	(-1391714.422,0)	(-1254662.159,0)	(-1369086.269,0)	(-1234112.27,0)
	(-1358011.226,0)	(-1224051.758,0)	(-1380319.314,0)	(-1244314.515,0)	(-1336363.559,0)
	(-1204381.789,0)	(-1325854.405,-0)	(-1194829.799,0)	(-1347114.064,0)	(-1214151.008,0)
	(-1315426.346,-0)	(-1185350.055,0)	(-1238604.91,-0)	(-1115979.671,0)	(-1247583.723,-0)
	(-1124153.052,0)	(-653317.0695,0)	(-584001.1966,0)	(-652567.7003,0)	(-583301.8245,0)
	(-651883.5331,0)	(-582663.1887,0)	(-651269.2312,0)	(-582089.7017,0)	(-606066.8355,0)
	(-541490.9654,0)	(-499829.7447,0)	(-445974.8057,0)	(-552724.2918,0)	(-493515.8391,0)
	(-549992.5737,0)	(-491052.4319,0)	(-549573.6443,0)	(-490659.6675,0)	(-550649.9829,0)
	(-491629.7336,0)	(-500360.83,0)	(-446453.2623,0)	(-549799.8754,0)	(-490871.7728,0)
	(-555302.1865,0)	(-495873.6956,0)	(-550546.4249,0)	(-491571.6436,0)	(-550904.3892,0)
	(-491907.169,0)	(-655022.1606,0)	(-585592.0402,0)	(-610731.2661,0)	(-545778.14,0)
	(-658063.9851,0)	(-588428.9421,0)	(-655961.2394,0)	(-586468.187,0)	(-664980.8501,0)
	(-594604.8523,0)	(-661703.0026,0)	(-591820.6201,0)	(-660413.017,0)	(-590618.7089,0)
	(-659201.6749,0)	(-589489.7321,0)	(-663042.0695,0)	(-593068.2281,0)	(-991108.6465,0)
	(-889674.1658,0)	(-995500.1348,0)	(-893714.4122,0)	(-1004594.931,0)	(-902077.7045,0)
	(-1026088.517,0)	(-921312.7826,0)	(-957261.91,0)	(-859151.217,0)	(-929077.7729,0)
	(-833722.5657,0)	(-1074376.611,0)	(-965121.6706,0)	(-1079679.745,0)	(-969988.9224,0)
	(-1042228.636,0)	(-936111.6374,0)	(-1009301.76,0)	(-906403.8859,0)	(-1096285.103,0)
	(-985219.8817,0)	(-1090634.003,0)	(-980038.072,0)	(-1059414.568,0)	(-951857.5304,0)
	(-1113950.059,0)	(-1001407.945,0)	(-1102033.491,0)	(-990489.4652,0)	(-1083998.64,0)
	(-974361.6475,0)	(-1120050.114,0)	(-1006994.902,0)	(-1132695.883,0)	(-1018571.211,0)
	(-1103721.337,0)	(-992399.8232,0)	(-1139170.32,0)	(-1024495.785,0)	(-1152537.874,0)
	(-1036722.443,0)	(-1124573.09,0)	(-1011456.421,0)	(-1195708.549,-0)	(-1076905.773,0)
	(-1187556.54,0)	(-1069474.766,0)	(-1185964.965,0)	(-1067487.364,0)	(-1177852.367,0)
	(-1060088.922,0)	(-1228890.342,0)	(-1106605.975,0)	(-1235238.913,0)	(-1112229.717,0)
	(-1211260.752,0)	(-1090545.19,0)	(-1194280.198,0)	(-1075068.529,0)	(-1202719.247,0)
	(-1082760.935,0)	(-1164764.011,0)	(-1048859.459,0)	(-1159391.6,0)	(-1042988.741,0)
	(-1173514.937,0)	(-1055895.942,0)	(-1180765.995,0)	(-1062519.974,0)	(-1169812.244,0)
	(-1052755.233,0)	(-1146592.445,0)	(-1031565.306,0)	(-931252.8332,0)	(-835252.4156,0)
	(-943790.3343,0)	(-846776.7033,0)	(-917789.8885,0)	(-823317.9087,0)	(-914212.0619,0)
	(-820017.9802,0)	(-925215.8989,0)	(-830164.0891,0)	(-848759.9846,0)	(-760868.6959,0)
	(-874831.2058,-0)	(-784456.9843,0)	(-851774.0914,0)	(-763654.3563,0)	(-802531.7605,0)
	(-719033.3878,0)	(-797044.1685,0)	(-714171.141,0)	(-783583.9069,0)	(-701938.5241,0)
	(-811992.1813,0)	(-727748.3769,0)	(-791075.04,0)	(-708876.9493,0)	(-697910.3503,0)
	(-624515.6489,0)	(-664451.9125,0)	(-594381.3741,0)	(-665935.1982,0)	(-595762.4684,0)
	(-699818.3931,0)	(-626282.1273,0)	(-701802.1003,0)	(-628118.4674,0)	(-745253.6706,0)
	(-667429.0759,0)	(-740001.1859,0)	(-662585.3555,0)	(-727696.0093,0)	(-651589.0544,0)
	(-703856.4623,0)	(-630020.0103,0)	(-705976.4165,0)	(-631982.0594,0)	(-1400506.384,0)
	(-1263119.686,0)	(-1388452.903,0)	(-1252185.509,0)	(-1378076.282,0)	(-1242761.428,0)
	(-1367100.618,0)	(-1232796.611,0)	(-1353340.446,0)	(-1220322.107,0)	(-1212454.261,0)
	(-1092164.63,0)	(-1218364.628,0)	(-1097662.503,0)	(-1221015.177,0)	(-1099962.864,0)
	(-1190917.779,0)	(-1072680.07,0)	(-1345644.493,0)	(-1213311.055,0)	(-1335152.947,0)
	(-1203780.304,0)	(-1319774.084,0)	(-1189845.587,0)	(-1308912.885,0)	(-1179980.686,0)
	(-1294734.444,0)	(-1167045.614,0)	(-1304610.385,0)	(-1176024.183,0)	(-1266019.207,-0)
	(-1140928.951,0)	(-1275428.39,0)	(-1149488.562,0)	(-1277318.135,0)	(-1151273.596,0)
	(-1247157.938,0)	(-1123854.402,0)	(-1171091.729,-0)	(-1055167.699,0)	(-1179607.885,-0)
	(-1062922.456,0)	(-609465.4609,0)	(-544613.4346,0)	(-608271.4662,0)	(-543515.5505,0)
	(-607137.3826,0)	(-542473.6026,0)	(-581870.4611,0)	(-519838.9998,0)	(-552311.2795,0)
	(-493225.5988,0)	(-551787.0153,0)	(-492734.3614,0)	(-450021.083,0)	(-401228.9629,0)
	(-450050.7202,0)	(-401256.8938,0)	(-502960.6635,0)	(-448813.9828,0)	(-502235.5503,0)
	(-448153.1963,0)	(-500937.3162,0)	(-446974.4046,0)	(-450119.5533,0)	(-401321.7957,0)
	(-501560.0495,0)	(-447539.0094,0)	(-503738.0271,0)	(-449523.8315,0)	(-505442.8424,0)
	(-451084.4218,0)	(-504564.6295,0)	(-450279.9171,0)	(-612059.2422,0)	(-547000.7718,0)
	(-582876.4931,0)	(-520770.7603,0)	(-616409.3803,0)	(-551009.8986,0)	(-605926.2646,0)
	(-541523.0676,0)	(-614887.3048,0)	(-549606.6508,0)	(-586246.6896,0)	(-523894.3897,0)
	(-621335.5372,0)	(-555554.5526,0)	(-619615.2419,0)	(-553967.1422,0)	(-590158.5065,0)
	(-527522.3744,0)	(-608916.5777,0)	(-544315.9551,0)	(-612462.4471,0)	(-547625.444,0)
	(-594616.546,0)	(-531657.9804,0)	(-624925.9183,0)	(-558868.7533,0)	(-572418.2844,0)
	(-511645.4169,0)	(-937084.8982,0)	(-841097.2421,0)	(-949834.7707,0)	(-852830.3724,0)
	(-941236.8348,0)	(-844919.3454,0)	(-971674.8037,0)	(-872381.0334,0)	(-903367.9736,0)
	(-810692.1472,0)	(-887174.1728,0)	(-796046.0447,0)	(-1019036.609,0)	(-915347.1553,0)
	(-1024066.185,0)	(-919965.57,0)	(-987054.7287,0)	(-886488.0604,0)	(-954287.5918,0)
	(-856925.4182,0)	(-1039813.935,0)	(-934416.7904,0)	(-1034454.067,0)	(-929499.719,0)
	(-1003424.338,0)	(-901491.5316,0)	(-1056565.902,-0)	(-949775.2813,0)	(-1045294.812,0)
	(-939443.2319,0)	(-1026826.632,0)	(-922921.6652,0)	(-1062375.742,-0)	(-955098.639,0)
	(-1074346.543,0)	(-966062.0896,0)	(-1045618.773,0)	(-940114.7403,0)	(-1080501.012,0)
	(-971696.2188,0)	(-1093171.582,0)	(-983290.3875,0)	(-1065477.782,0)	(-958270.2615,0)
	(-1130539.597,0)	(-1018215.447,0)	(-1122820.918,0)	(-1011176.801,0)	(-1115236.904,-0)
	(-1004259.134,0)	(-1134095.221,0)	(-1020694.794,0)	(-1141325.244,0)	(-1027297.101,0)
	(-1131826.617,0)	(-1018837.329,0)	(-1163859.553,0)	(-1047863.482,0)	(-1171623.964,0)
	(-1054946.333,0)	(-1139872.093,0)	(-1026173.131,0)	(-1107787.075,0)	(-997462.183,0)
	(-1099682.179,0)	(-989245.3767,0)	(-1113073.194,0)	(-1001488.36,0)	(-1119952.07,0)
	(-1007774.899,0)	(-1108554.347,0)	(-997607.7044,0)	(-1086443.291,0)	(-977423.1171,0)
	(-858060.3663,0)	(-769461.4847,0)	(-890557.2088,0)	(-798919.6124,0)	(-875599.5957,0)
	(-785389.839,0)	(-861333.0571,0)	(-772483.2665,0)	(-871689.7184,0)	(-782039.601,0)
	(-805892.71,0)	(-722339.4422,0)	(-822238.5236,0)	(-737182.6977,0)	(-799298.6791,0)
	(-716486.5522,0)	(-750819.8854,0)	(-672561.1582,0)	(-753725.0629,0)	(-675239.2951,0)
	(-731977.0093,0)	(-655561.6163,0)	(-759776.4361,0)	(-680816.5259,0)	(-738972.4958,0)
	(-662047.8499,0)	(-667483.9629,0)	(-597204.2466,0)	(-626840.4125,0)	(-560636.2413,0)
	(-670783.6264,0)	(-600274.5899,0)	(-669096.2935,0)	(-598704.7896,0)	(-678211.4104,0)
	(-607179.9608,0)	(-676243.6754,0)	(-605351.485,0)	(-674348.3533,0)	(-603589.8717,0)
	(-672530.4371,0)	(-601899.3789,0)	(-1324186.901,0)	(-1194349.321,0)	(-1313502.801,0)
	(-1184647.978,0)	(-1302983.401,0)	(-1175096.141,0)	(-1292604.837,0)	(-1165670.778,0)
	(-1282377.901,0)	(-1156381.385,0)	(-1272321.016,0)	(-1147244.697,0)	(-1162722.833,0)
	(-1047545.228,0)	(-1146370.204,0)	(-1032645.957,0)	(-1154484.661,0)	(-1040040.09,0)
	(-1138420.076,0)	(-1025399.63,0)	(-1095104.425,0)	(-986345.521,0)	(-1242996.982,0)
	(-1120593.35,0)	(-1262394.449,0)	(-1138224.674,0)	(-1252619.279,-0)	(-1129340.416,0)
	(-1233518.924,0)	(-1111975.644,0)	(-1224174.191,0)	(-1103477.454,0)	(-1214985.314,-0)
	(-1095119.181,0)	(-1197017.436,-0)	(-1078770.294,0)	(-1205935.277,0)	(-1086885.457,0)
	(-1188248.542,0)	(-1070788.865,0)	(-1103366.628,0)	(-994164.365,0)	(-1084014.919,0)
	(-976651.2787,0)	(-1111377.075,0)	(-1001461.603,0)	(-553532.3499,0)	(-494369.3975,0)
	(-552892.0136,0)	(-493769.6539,0)	(-554220.1225,0)	(-495013.6481,0)	(-508386.721,0)
	(-453787.9266,0)	(-507353.5473,0)	(-452838.1461,0)	(-506373.1854,0)	(-451937.8235,0)
	(-400123.1557,0)	(-356398.9456,0)	(-350144.9371,0)	(-311492.9171,0)	(-401211.0025,0)
	(-357380.6207,0)	(-400649.2431,0)	(-356872.8951,0)	(-453094.6288,0)	(-404015.9355,0)
	(-450395.3329,0)	(-401581.8192,0)	(-450236.7915,0)	(-401432.339,0)	(-450847.0166,0)
	(-402007.6505,0)	(-451141.9083,0)	(-402285.6135,0)	(-455481.6369,0)	(-406199.539,0)
	(-555765.1474,0)	(-496460.3153,0)	(-554963.4234,0)	(-495709.772,0)	(-567592.5568,0)
	(-507189.437,0)	(-557536.3635,0)	(-498118.1927,0)	(-556633.28,0)	(-497272.8529,0)
	(-560618.2619,0)	(-501001.0486,0)	(-559548.0891,0)	(-499999.9999,0)	(-564214.8656,0)
	(-504362.6715,0)	(-562970.6822,0)	(-503199.871,0)	(-521631.9031,0)	(-466010.1318,0)
	(-523254.9482,0)	(-467510.6515,0)	(-882871.4687,0)	(-792346.9362,0)	(-894878.7953,0)
	(-803404.304,0)	(-886786.1365,0)	(-795953.0473,0)	(-917067.1845,0)	(-823272.2377,0)
	(-845150.6853,0)	(-758259.7919,0)	(-849297.6728,0)	(-762071.7454,0)	(-968246.8381,0)
	(-869754.7582,0)	(-963492.0226,0)	(-865386.2068,0)	(-931683.3077,0)	(-836684.3766,0)
	(-899084.6263,0)	(-807274.6626,0)	(-983124.6475,0)	(-883415.26,0)	(-978065.8191,0)
	(-878771.7634,0)	(-947234.4835,0)	(-850943.7263,0)	(-998975.959,0)	(-897955.5812,0)
	(-981547.782,0)	(-882181.2951,0)	(-963761.7355,0)	(-866086.3018,0)	(-1004484.249,0)
	(-903005.1154,0)	(-1015786.715,0)	(-913361.8611,0)	(-987299.8857,0)	(-887633.1616,0)
	(-1021610.648,0)	(-918696.0158,0)	(-1033589.653,0)	(-929662.7272,0)	(-1006169.065,0)
	(-904890.4413,0)	(-1057876.36,0)	(-952689.8769,0)	(-1051428.158,0)	(-946967.8319,0)
	(-1050739.31,0)	(-946176.9642,0)	(-1079135.547,-0)	(-971305.1266,0)	(-1072276.241,0)
	(-965038.816,0)	(-1028305.002,0)	(-925888.3956,0)	(-1086111.198,0)	(-977676.0438,0)
	(-1093207.59,0)	(-984155.5,0)	(-1100422.844,0)	(-990741.8247,0)	(-1036763.913,0)
	(-933419.0307,0)	(-1047067.712,0)	(-942252.9675,0)	(-1039748.344,0)	(-935298.5125,0)
	(-1052407.888,0)	(-946878.1667,0)	(-1058912.776,0)	(-952825.6278,0)	(-1026076.657,0)
	(-923083.755,0)	(-815511.2745,0)	(-731212.1655,0)	(-808267.6884,0)	(-724777.6831,0)
	(-837144.7275,0)	(-750898.2075,0)	(-833288.3944,0)	(-747350.9545,0)	(-817986.6073,0)
	(-733753.0872,0)	(-762925.8984,0)	(-683718.5615,0)	(-769471.9827,0)	(-689748.731,0)
	(-746654.579,0)	(-669163.6957,0)	(-698950.4594,0)	(-625943.6742,0)	(-684501.6877,0)
	(-613021.5344,0)	(-680233.3508,0)	(-609058.35,0)	(-707399.8472,0)	(-633736.637,0)
	(-686735.3842,0)	(-615094.6,0)	(-635094.1857,0)	(-568257.961,0)	(-630825.3385,0)
	(-564315.9396,0)	(-616565.1028,0)	(-551451.6967,0)	(-577786.0115,0)	(-516604.758,0)
	(-632938.0186,0)	(-566266.7754,0)	(-599625.5145,0)	(-536304.561,0)	(-526663.8761,0)
	(-470663.2287,0)	(-626468.9981,0)	(-560676.0628,0)	(-639641.4651,0)	(-572457.0433,0)
	(-637325.3228,0)	(-570318.4442,0)	(-605196.81,0)	(-541471.4594,0)	(-1247610.695,0)
	(-1125339.79,0)	(-1217844.954,0)	(-1098306.772,0)	(-1236784.683,0)	(-1115515.662,0)
	(-1226109.307,0)	(-1105825.364,0)	(-1189381.063,-0)	(-1072439.146,0)	(-1195048.32,0)
	(-1077619.785,0)	(-1208222.618,0)	(-1089563.849,0)	(-1087697.189,0)	(-979885.139,0)
	(-1080062.429,0)	(-972925.1299,0)	(-1059338.789,0)	(-954176.3648,0)	(-1162171.219,0)
	(-1047695.926,0)	(-1165348.963,-0)	(-1050635.613,0)	(-1180181.616,-0)	(-1064075.363,0)
	(-1153382.227,0)	(-1039700.26,0)	(-1136975.463,-0)	(-1024841.217,0)	(-1136182.732,0)
	(-1024048.17,0)	(-1127797.193,-0)	(-1016414.469,0)	(-1109897.059,-0)	(-1000209.378,0)
	(-1020714.19,0)	(-919553.5024,0)	(-1027995.977,0)	(-926193.2575,0)	(-1035399.996,0)
	(-932942.8177,0)	(-1042934.365,-0)	(-939809.371,0)	(-509476.9034,0)	(-454791.1262,0)
	(-504088.2302,0)	(-449975.2076,0)	(-511800.3639,0)	(-456931.5017,0)	(-458287.631,0)
	(-408777.2815,0)	(-452295.4107,0)	(-403372.6479,0)	(-451864.1297,0)	(-402966.2929,0)
	(-300095.5058,0)	(-266519.127,0)	(-350668.6681,0)	(-311964.7556,0)	(-300115.5382,0)
	(-266538.3172,0)	(-400313.8276,0)	(-356579.4272,0)	(-351810.4189,0)	(-312998.1487,0)
	(-351224.2127,0)	(-312466.8716,0)	(-403138.2847,0)	(-359132.7729,0)	(-402455.3922,0)
	(-358510.4405,0)	(-406273.9975,0)	(-362004.0211,0)	(-403858.3347,0)	(-359790.2268,0)
	(-404624.2259,0)	(-360491.0114,0)	(-405430.3053,0)	(-361229.7654,0)	(-513046.6571,0)
	(-458080.7829,0)	(-517101.0438,0)	(-461823.1896,0)	(-515686.2693,0)	(-460516.7854,0)
	(-506279.8054,0)	(-452032.0592,0)	(-486564.0603,0)	(-434366.315,0)	(-520060.0232,0)
	(-464557.254,0)	(-490091.7739,0)	(-437647.047,0)	(-508931.3905,0)	(-454518.9532,0)
	(-524938.0646,0)	(-469067.0676,0)	(-492694.4195,0)	(-440068.1654,0)	(-491370.4506,0)
	(-438836.5041,0)	(-828470.9234,0)	(-743425.5386,0)	(-853263.9821,0)	(-765975.2325,0)
	(-832159.1608,0)	(-746825.551,0)	(-862282.7312,0)	(-774001.8938,0)	(-791118.4835,0)
	(-709673.1477,0)	(-770587.0797,0)	(-691289.5523,0)	(-912232.1648,0)	(-819365.9253,0)
	(-907754.3422,0)	(-815249.2412,0)	(-876125.3885,0)	(-786710.5423,0)	(-843693.0533,0)
	(-757451.7602,0)	(-926260.8982,0)	(-832254.8554,0)	(-921487.6502,0)	(-827870.8769,0)
	(-890858.8125,0)	(-800226.6087,0)	(-941173.345,0)	(-845942.5681,0)	(-936115.4633,0)
	(-841301.421,0)	(-906504.8542,0)	(-814568.6657,0)	(-923085.1512,0)	(-829755.2076,0)
	(-928805.9501,0)	(-834992.4721,0)	(-957028.2741,0)	(-860481.2444,0)	(-962517.8335,0)
	(-865512.0028,0)	(-973800.2742,0)	(-875846.8385,0)	(-946657.0826,0)	(-851326.1091,0)
	(-992725.4248,0)	(-894016.3515,0)	(-999585.7548,-0)	(-900277.9626,0)	(-956472.9889,0)
	(-861408.7756,0)	(-936315.8425,0)	(-843008.5918,0)	(-979422.3636,0)	(-881868.7083,0)
	(-971107.3896,0)	(-874464.5243,0)	(-1016694.409,0)	(-915085.4681,0)	(-1010241.744,0)
	(-909187.6391,0)	(-1006300.833,0)	(-905814.9559,0)	(-972908.5618,0)	(-875918.5086,0)
	(-1029977.583,0)	(-927221.2585,0)	(-997659.5534,0)	(-897682.4632,0)	(-985376.989,0)
	(-886713.3136,0)	(-979606.4647,0)	(-881162.9373,0)	(-991529.1709,0)	(-892074.5243,0)
	(-965505.9497,0)	(-868559.3182,0)	(-772871.1862,0)	(-692879.1851,0)	(-779912.6081,0)
	(-699361.9057,0)	(-755030.4093,0)	(-676914.3479,0)	(-783576.9008,0)	(-702734.3513,0)
	(-764113.7363,0)	(-685311.0075,0)	(-691427.914,0)	(-619447.281,0)	(-716541.3361,0)
	(-642163.9723,0)	(-693876.6432,0)	(-621717.5511,0)	(-646954.5411,0)	(-579209.2574,0)
	(-632280.7928,0)	(-566081.448,0)	(-628351.674,0)	(-562427.4872,0)	(-654898.6068,0)
	(-586541.7097,0)	(-634360.3174,0)	(-568014.0145,0)	(-583703.8554,0)	(-522073.8868,0)
	(-566905.5327,0)	(-506875.7032,0)	(-528449.2215,0)	(-472314.6786,0)	(-568321.9847,0)
	(-508198.2975,0)	(-475431.7753,0)	(-424619.2283,0)	(-582399.2476,0)	(-521065.464,0)
	(-572953.0897,0)	(-512519.2013,0)	(-571359.7544,0)	(-511032.891,0)	(-1170776.953,0)
	(-1056104.915,0)	(-1142855.418,0)	(-1030735.883,0)	(-1160565.589,0)	(-1046834.132,0)
	(-1152018.128,0)	(-1039062.477,0)	(-1116145.244,-0)	(-1006453.11,0)	(-1124899.836,0)
	(-1014413.824,0)	(-1130833.04,0)	(-1019831.872,0)	(-1013514.697,0)	(-912987.3752,0)
	(-993251.9425,-0)	(-894655.734,0)	(-977628.529,0)	(-880705.7831,0)	(-1098973.342,-0)
	(-990833.5395,0)	(-1090612.666,-0)	(-983226.0551,0)	(-1102402.001,-0)	(-993996.989,0)
	(-1075232.77,-0)	(-969294.1633,0)	(-1074202.924,0)	(-968289.9024,0)	(-1066225.858,0)
	(-961026.5134,0)	(-1050588.519,0)	(-946783.4037,0)	(-1049292.622,-0)	(-945694.3871,0)
	(-984918.8054,-0)	(-887352.2871,0)	(-992317.6155,-0)	(-894096.1791,0)	(-1007471.778,0)
	(-907904.0234,0)	(-999840.025,-0)	(-900951.0744,0)	(-249985.5437,0)	(-221487.3364,0)
	(-453293.0804,0)	(-404312.4896,0)	(-453856.0975,0)	(-404842.7287,0)	(-461514.8678,0)
	(-411750.7486,0)	(-409065.8862,0)	(-364572.8393,0)	(-408096.3111,0)	(-363679.8512,0)
	(-407163.9978,0)	(-362821.9744,0)	(-250503.397,0)	(-221953.8599,0)	(-300162.6423,0)
	(-266583.4529,0)	(-251043.4963,0)	(-222441.9094,0)	(-352438.2746,0)	(-313569.0315,0)
	(-300343.5737,0)	(-266756.8227,0)	(-301742.4257,0)	(-268007.6724,0)	(-353792.5933,0)
	(-314804.5116,0)	(-353097.8234,0)	(-314170.0426,0)	(-356939.4121,0)	(-317691.4382,0)
	(-356098.0591,0)	(-316917.8984,0)	(-354527.4322,0)	(-315477.0277,0)	(-355294.8654,0)
	(-316180.4951,0)	(-455128.3747,0)	(-406040.6108,0)	(-457370.9509,0)	(-408150.8933,0)
	(-455829.7013,0)	(-406700.6646,0)	(-456584.347,0)	(-407410.6788,0)	(-460038.3911,0)
	(-410658.7405,0)	(-459112.9954,0)	(-409788.7518,0)	(-458217.7733,0)	(-408947.1854,0)
	(-462042.9047,0)	(-412542.2744,0)	(-461020.1233,0)	(-411581.3202,0)	(-790239.9381,0)
	(-709124.6002,0)	(-773924.2145,0)	(-694370.2259,0)	(-811586.7264,0)	(-728489.0111,0)
	(-780883.1168,0)	(-700790.4905,0)	(-736951.6673,0)	(-660962.9807,0)	(-716102.7242,0)
	(-642290.008,0)	(-856042.5667,0)	(-768817.6352,0)	(-824932.8162,0)	(-740745.6532,0)
	(-820379.9101,0)	(-736565.5531,0)	(-788126.2751,0)	(-707468.8441,0)	(-869210.9291,0)
	(-780924.935,0)	(-839124.7902,0)	(-753768.8859,0)	(-834291.8381,0)	(-749335.1422,0)
	(-883216.8278,0)	(-793789.5045,0)	(-849057.7423,0)	(-762877.8717,0)	(-854178.9668,0)
	(-767572.3486,0)	(-864700.7176,0)	(-777213.5852,0)	(-870120.7403,0)	(-782177.9782,0)
	(-898079.2464,0)	(-807427.4792,0)	(-903241.7663,0)	(-812161.5506,0)	(-913811.843,0)
	(-821850.286,0)	(-897711.1395,0)	(-807270.6573,0)	(-912997.4979,0)	(-822214.067,0)
	(-906147.9448,0)	(-815964.376,0)	(-919897.0745,0)	(-828508.3199,0)	(-892843.4213,0)
	(-803820.1497,0)	(-899415.5972,0)	(-809820.1388,0)	(-954074.114,0)	(-858703.5736,0)
	(-929937.8935,0)	(-836886.4752,0)	(-917144.9462,0)	(-825494.9322,0)	(-960260.3961,0)
	(-864359.3549,0)	(-886324.1049,0)	(-797867.349,0)	(-950006.7485,0)	(-855211.5218,0)
	(-936217.0538,0)	(-842367.7644,0)	(-923474.9928,0)	(-830982.1581,0)	(-914749.7214,0)
	(-822868.3769,0)	(-919272.7232,0)	(-826853.2757,0)	(-910875.312,0)	(-819467.119,0)
	(-710107.25,0)	(-636746.2267,0)	(-699001.6983,0)	(-626466.5048,0)	(-726380.3564,0)
	(-651229.2983,0)	(-701661.7052,0)	(-628930.1377,0)	(-707222.6737,0)	(-634077.5393,0)
	(-638673.0486,0)	(-572020.6554,0)	(-640959.0945,0)	(-574142.7269,0)	(-663488.5352,0)
	(-594466.6462,0)	(-588592.7328,0)	(-526808.9916,0)	(-578114.0323,0)	(-517329.5537,0)
	(-576334.7269,0)	(-515671.5664,0)	(-590209.9546,0)	(-528434.2176,0)	(-583806.4762,0)
	(-522629.6983,0)	(-581848.2265,0)	(-520806.9576,0)	(-464251.3294,0)	(-414615.5396,0)
	(-496979.1204,0)	(-444054.1876,0)	(-532198.3915,0)	(-475782.8324,0)	(-530302.8677,0)
	(-474029.2687,0)	(-424106.8175,0)	(-378488.409,0)	(-534153.512,0)	(-477591.614,0)
	(-501734.6084,0)	(-448477.4197,0)	(-538242.6036,0)	(-481374.4056,0)	(-536179.1293,0)
	(-479465.4299,0)	(-1093711.877,0)	(-986658.5581,0)	(-1084120.198,0)	(-977948.1553,0)
	(-1065359.211,0)	(-960906.1235,0)	(-1074677.476,0)	(-969371.4659,0)	(-1056188.499,0)
	(-952573.163,0)	(-1038246.928,-0)	(-936265.8009,0)	(-1029482.284,-0)	(-928297.0508,0)
	(-1047158.957,0)	(-944366.8826,0)	(-934151.9228,0)	(-841506.9315,0)	(-926960.3548,0)
	(-834949.9205,0)	(-941411.4913,0)	(-848124.7083,0)	(-873788.6129,0)	(-787060.0681,0)
	(-853878.5747,0)	(-769049.7162,0)	(-1012333.249,-0)	(-912700.6013,0)	(-1020852.992,0)
	(-920449.799,0)	(-1003960.897,0)	(-905083.8087,0)	(-987577.7623,0)	(-890174.5527,0)
	(-995719.0714,0)	(-897584.2121,0)	(-979576.5656,0)	(-882890.7758,0)	(-971672.147,-0)
	(-875693.7252,0)	(-948803.0919,-0)	(-854861.1279,0)	(-956315.2589,-0)	(-861705.8463,0)
	(-963953.8307,0)	(-868664.1508,0)	(-199825.5907,0)	(-176407.1864,0)	(-199838.3142,0)
	(-176419.6809,0)	(-410080.3431,0)	(-365508.1135,0)	(-411138.0773,0)	(-366484.1435,0)
	(-412239.0483,0)	(-367500.8226,0)	(-359685.3003,0)	(-320222.2317,0)	(-358733.4965,0)
	(-319344.1078,0)	(-357821.2038,0)	(-318503.309,0)	(-199871.0054,0)	(-176451.7713,0)
	(-250106.0548,0)	(-221603.9425,0)	(-300480.7529,0)	(-266888.2316,0)	(-252815.8507,0)
	(-224052.9996,0)	(-252200.3948,0)	(-223492.1297,0)	(-303657.7514,0)	(-269753.1341,0)
	(-306645.2089,0)	(-272494.8286,0)	(-300841.6552,0)	(-267233.9574,0)	(-301325.9767,0)
	(-267697.7124,0)	(-301069.0011,0)	(-267451.6672,0)	(-413381.6633,0)	(-368556.6282,0)
	(-415797.0575,0)	(-370790.5638,0)	(-414568.8533,0)	(-369654.3358,0)	(-407412.7035,0)
	(-363289.6285,0)	(-419751.5526,0)	(-374452.0326,0)	(-418393.3459,0)	(-373193.967,0)
	(-422608.3073,0)	(-377099.3273,0)	(-409904.1909,0)	(-365640.3835,0)	(-748249.8959,0)
	(-671358.738,0)	(-719218.7375,0)	(-645169.5122,0)	(-725668.1681,0)	(-651126.5128,0)
	(-729015.498,0)	(-654216.5194,0)	(-682634.5555,0)	(-612114.9808,0)	(-676997.2637,0)
