70578	
	(-0.04018843014,0)	(0.01807628491,0)	(0,0.02838233259)	(-0.04010130536,0)	(0.01464959472,0)
	(0,0.01466606054)	(-0.004431356222,0)	(0.004049302421,0)	(0.01377577909,0)	(0,0.01379521988)
	(-0.004115118461,0)	(0.01405916085,0)	(0,0.01408736913)	(-0.004596279045,0)	(0.01539357834,0)
	(0,0.01539710308)	(-0.004275994142,0)	(0.01616297362,0)	(0,0.01615740346)	(-0.004093410871,0)
	(0.003718945377,0)	(0.01446689816,0)	(0,0.01447963634)	(-0.003964097689,0)	(0.01685026987,0)
	(0,0.01684373896)	(-0.003674924506,0)	(0.01522839963,0)	(0,0.01523265559)	(-0.003624541135,0)
	(0.01774647062,0)	(0,0.01774592264)	(-0.002179567124,0)	(0.00197766897,0)	(0.01647782522,0)
	(0,0.01647440223)	(-0.001906295793,0)	(0.01765286412,0)	(0,0.01765250556)	(-0.002698747309,0)
	(0.01610734396,0)	(0,0.0161035744)	(-0.00232587083,0)	(0.01600878025,0)	(0,0.0160103297)
	(-0.002793978724,0)	(0.01754378217,0)	(0,0.01754244893)	(-0.003214566551,0)	(0.002907259999,0)
	(0.01586683339,0)	(0,0.01587063521)	(-0.003221577473,0)	(0.01364360994,0)	(0,0.01365711087)
	(-0.003533832816,0)	(0.01495353796,0)	(0,0.01495827519)	(-0.002043305487,0)	(0.01464663619,0)
	(0,0.01464837709)	(-0.001237981539,0)	(0.01395086814,0)	(0,0.01394919801)	(-0.001624621767,0)
	(0.01529447024,0)	(0,0.01529792609)	(-0.001650933941,0)	(0.001495835058,0)	(0.01335632352,0)
	(0,0.01335633446)	(-0.001238059641,0)	(0.01401323556,0)	(0,0.0140146452)	(-0.0008523697165,0)
	(0.0007707394245,0)	(0.01303422898,0)	(0,0.01303386283)	(-0.0007762150592,0)	(0.01382189788,0)
	(0,0.01382471434)	(-0.0004197322127,0)	(0.01362115097,0)	(0,0.01362227482)	(6.062278681e-40,0)
	(9.486758484e-06,0)	(0.01285557876,0)	(0,0.01285272662)	(-0.000376136215,0)	(0.012594447,0)
	(0,0.01259540631)	(-4.852036235e-40,0)	(0.0124258815,0)	(0,0.0124264952)	(-0.001137367065,0)
	(0.0135050785,0)	(0,0.01355684643)	(-0.005333024454,0)	(0.01413072478,0)	(0,0.01416978062)
	(-0.005162198282,0)	(0.01479536655,0)	(0,0.01484046671)	(-0.005607831537,0)	(0.005166563158,0)
	(0.01435760358,0)	(0,0.01442043834)	(-0.005889802952,0)	(0.01289365107,0)	(0,0.01294576944)
	(-0.004914924149,0)	(0.01243781864,0)	(0,0.01247782812)	(-0.004425455113,0)	(0.01322789938,0)
	(0,0.0132543377)	(-0.004278018819,0)	(0.01349050422,0)	(0,0.01352716259)	(-0.004743192826,0)
	(0.004361417612,0)	(0.02002455006,0)	(0,0.02099262599)	(-0.01670579046,0)	(0.01952567169,0)
	(0,0.02062727639)	(-0.01698235876,0)	(0.02115337176,0)	(0,0.02234268802)	(-0.01851303941,0)
	(0.02183951674,0)	(0,0.02283361083)	(-0.01808607269,0)	(0.01750456959,0)	(0.01792529706,0)
	(0,0.01878033224)	(-0.0146792062,0)	(0.01789255608,0)	(0,0.01896735531)	(-0.01567961011,0)
	(0.01663375375,0)	(0,0.01759642098)	(-0.01437558154,0)	(0.01835067091,0)	(0,0.01930037402)
	(-0.01542722905,0)	(0.01495181721,0)	(0.01314580913,0)	(0,0.01337576377)	(-0.007714688753,0)
	(0.0156019631,0)	(0,0.01585490794)	(-0.009285496663,0)	(0.008763350125,0)	(0.01584386537,0)
	(0,0.01613998937)	(-0.009806498169,0)	(0.01234442149,0)	(0,0.01261644679)	(-0.0077203454,0)
	(0.01409057135,0)	(0,0.01440244691)	(-0.008977818963,0)	(0.0151373997,0)	(0,0.01552818983)
	(-0.01020184438,0)	(0.01608790486,0)	(0,0.0164266952)	(-0.01034598051,0)	(0.009797485816,0)
	(0.01343318515,0)	(0,0.01369951529)	(-0.008193868043,0)	(0.007753337795,0)	(0.01447593531,0)
	(0,0.01473675287)	(-0.008725030143,0)	(0.01430079223,0)	(0,0.01465872755)	(-0.009461679583,0)
	(0.01307022898,0)	(0,0.01339067682)	(-0.008425066655,0)	(0.01569290044,0)	(0,0.01648278778)
	(-0.01288160691,0)	(0.01721143888,0)	(0,0.01789505682)	(-0.01331034774,0)	(0.0162413462,0)
	(0,0.01712097183)	(-0.01368051075,0)	(0.01750772057,0)	(0,0.01827314364)	(-0.01395936174,0)
	(0.01346365412,0)	(0.01531212417,0)	(0,0.01593153334)	(-0.01173716849,0)	(0.01679036643,0)
	(0,0.01732009206)	(-0.01212068252,0)	(0.01665917665,0)	(0,0.01711685216)	(-0.01157051852,0)
	(0.01103970198,0)	(0.01691601463,0)	(0,0.01752331982)	(-0.0126836584,0)	(0.01217347472,0)
	(0.01520452838,0)	(0,0.0157461524)	(-0.01122284204,0)	(0.01539515814,0)	(0,0.01585013324)
	(-0.01078112554,0)	(0.01543550882,0)	(0,0.01614091627)	(-0.01229268607,0)	(0.01404929564,0)
	(0,0.01458415128)	(-0.01045176735,0)	(0.01331935245,0)	(0,0.01380664875)	(-0.009744166321,0)
	(0.01344375634,0)	(0,0.01385855723)	(-0.00932233112,0)	(0.01422848274,0)	(0,0.01467806845)
	(-0.0100457149,0)	(0.009602945442,0)	(0.01251441667,0)	(0,0.01268301116)	(-0.00674769445,0)
	(0.0128587322,0)	(0,0.01305642687)	(-0.007251139031,0)	(0.006822796027,0)	(0.01172347715,0)
	(0,0.01193102909)	(-0.006754203463,0)	(0.01207565318,0)	(0,0.01231829554)	(-0.007271078421,0)
	(0.01251475038,0)	(0,0.01261254448)	(-0.005726232647,0)	(0.01392091522,0)	(0,0.01400429989)
	(-0.006154440766,0)	(0.005711329904,0)	(0.01309872487,0)	(0,0.01317056459)	(-0.005588175007,0)
	(0.01302436426,0)	(0,0.01313576092)	(-0.006228510156,0)	(0.0121736713,0)	(0,0.01231618928)
	(-0.006266635265,0)	(0.005865398967,0)	(0.01103110885,0)	(0,0.01118216367)	(-0.005816289971,0)
	(0.01170900605,0)	(0,0.01183092241)	(-0.005778342654,0)	(0.01141371114,0)	(0,0.01159037098)
	(-0.00629066596,0)	(0.0211065374,0)	(0,0.02630213274)	(-0.03106643819,0)	(0.03149697926,0)
	(0.01917546423,0)	(0,0.0245816632)	(-0.02981861989,0)	(0.01841558698,0)	(0,0.02328324932)
	(-0.02777038189,0)	(0.02081314389,0)	(0,0.02553692526)	(-0.0295943167,0)	(0.02101144448,0)
	(0,0.02494031244)	(-0.02757799866,0)	(0.01802852342,0)	(0,0.02165929862)	(-0.02424235211,0)
	(0.01920815381,0)	(0,0.02261937276)	(-0.02463641417,0)	(0.02152027201,0)	(0,0.02509042472)
	(-0.02699369746,0)	(0.02703924547,0)	(0.02048869104,0)	(0,0.02479666507)	(-0.02817203209,0)
	(0.02838867676,0)	(0.01753580815,0)	(0,0.02153852308)	(-0.02474944065,0)	(0.01815426686,0)
	(0,0.02260161083)	(-0.02644996647,0)	(0.01890137639,0)	(0,0.02018818317)	(-0.01736321255,0)
	(0.02250265964,0)	(0,0.02425266135)	(-0.02184437995,0)	(0.02142393173,0)	(0.02147031654,0)
	(0,0.02302797483)	(-0.0203350278,0)	(0.02106526781,0)	(0,0.02305568359)	(-0.02163435584,0)
	(0.01949707903,0)	(0,0.02130481134)	(-0.01981029703,0)	(0.01859890088,0)	(0,0.02022705547)
	(-0.01845539697,0)	(0.02046819648,0)	(0,0.02186399802)	(-0.01892381277,0)	(0.01849261645,0)
	(0.01787893907,0)	(0,0.01935204324)	(-0.01731203922,0)	(0.01968990556,0)	(0,0.02192614567)
	(-0.02140120964,0)	(0.0212041017,0)	(0.0169927123,0)	(0,0.01926543803)	(-0.01944567469,0)
	(0.01822714859,0)	(0,0.02026122448)	(-0.01960913451,0)	(0.01920047158,0)	(0,0.02172012338)
	(-0.02191420345,0)	(0.01602540268,0)	(0,0.01953570727)	(-0.02210038293,0)	(0.01710279186,0)
	(0,0.02039517295)	(-0.02245825898,0)	(0.02257455803,0)	(0.01791427448,0)	(0,0.02094832369)
	(-0.02245327071,0)	(0.01511979275,0)	(0,0.01820873795)	(-0.02019796482,0)	(0.0187151948,0)
	(0,0.02152087136)	(-0.02243575341,0)	(0.02236426687,0)	(0.01653703164,0)	(0,0.01909206421)
	(-0.01989852201,0)	(0.01582946969,0)	(0,0.01869896614)	(-0.02019817106,0)	(0.016733343,0)
	(0,0.02176370169)	(-0.02663840716,0)	(0.01619467669,0)	(0,0.02330753884)	(-0.03102207149,0)
	(0.03192665757,0)	(0.0182877621,0)	(0,0.02438823731)	(-0.03069367517,0)	(0.01544585385,0)
	(0,0.02111249063)	(-0.02698188252,0)	(0.01621575954,0)	(0,0.02240685911)	(-0.02896103093,0)
	(0.01504005277,0)	(0,0.02024097948)	(-0.02546849278,0)	(0.01486380091,0)	(0,0.02126158747)
	(-0.0281039951,0)	(0.01457378735,0)	(0,0.02142352876)	(-0.02887745361,0)	(0.01766010823,0)
	(0,0.02455985774)	(-0.03196917092,0)	(0.0174142614,0)	(0,0.02298299748)	(-0.02859858824,0)
	(0.02912389451,0)	(0.01919476124,0)	(0,0.02588053946)	(-0.03293786622,0)	(0.03365873161,0)
	(0.01733953783,0)	(0,0.04344326845)	(-0.07265127533,0)	(0.07984433144,0)	(0.01704170548,0)
	(0,0.0463311459)	(-0.07884360458,0)	(0.01455658212,0)	(0,0.03975624259)	(-0.06757268004,0)
	(0.01529540806,0)	(0,0.03810664183)	(-0.06344558374,0)	(0.0007805267166,0)	(0,0.01863159036)
	(-0.0364406556,0)	(0.002444392757,0)	(0,0.0294746594)	(-0.05689117304,0)	(0.003356335082,0)
	(0,0.0352821597)	(-0.0680189029,0)	(0.1379394163,0)	(0.005139007471,0)	(0,0.04022270175)
	(-0.07637515285,0)	(0.01623349497,0)	(0,0.04919431943)	(-0.08534794852,0)	(0.09713158317,0)
	(0.0144003376,0)	(0,0.04979902708)	(-0.08830744576,0)	(0.01287007388,0)	(0,0.04350319269)
	(-0.07657313081,0)	(0.0139953106,0)	(0,0.04222523207)	(-0.07299175979,0)	(0.008945152164,0)
	(0,0.0422868451)	(-0.07738466218,0)	(0.004179397703,0)	(0,0.03372748686)	(-0.06440234563,0)
	(0.007032276535,0)	(0,0.04282858576)	(-0.08051821392,0)	(0.1181487039,0)	(0.01118891976,0)
	(0,0.04363411834)	(-0.07834000826,0)	(0.006452573518,0)	(0,0.0389091535)	(-0.07263203933,0)
	(0.009758369043,0)	(0,0.04700631045)	(-0.08685688218,0)	(0.01241837646,0)	(0,0.04980776941)
	(-0.09016126462,0)	(0.1107966946,0)	(0.0005566489687,0)	(0,0.01516847716)	(-0.02981628134,0)
	(2.938901646e-33,0)	(0,-2.074357971e-34)	(4.152572198e-34,0)	(0.113989614,0)	(5.104978527e-33,0)
	(0,-3.582434547e-34)	(7.106427158e-34,0)	(0.01341456093,0)	(0,0.01954762593)	(-0.02615632933,0)
	(0.01406603413,0)	(0,0.03225836145)	(-0.05247960792,0)	(0.01351995945,0)	(0,0.03341579661)
	(-0.05540360444,0)	(0.06055145092,0)	(0.01286763301,0)	(0,0.03488332678)	(-0.0589877116,0)
	(0.01202161625,0)	(0,0.02922804766)	(-0.04810420076,0)	(0.01127225465,0)	(0,0.03017756788)
	(-0.05077892703,0)	(0.01252544172,0)	(0,0.02819908087)	(-0.04554488843,0)	(0.01452761728,0)
	(0,0.03107817051)	(-0.04959857822,0)	(0.05297896195,0)	(0.01561554581,0)	(0,0.03001955525)
	(-0.04627755246,0)	(0.04889898223,0)	(0.01507982736,0)	(0,0.03055753603)	(-0.04792999046,0)
	(0.0133448806,0)	(0,0.02652214518)	(-0.04130316966,0)	(0.01280140502,0)	(0,0.02698299628)
	(-0.04273348345,0)	(0.01445895166,0)	(0,0.0273309533)	(-0.04184549827,0)	(0.01324852192,0)
	(0,0.02488714672)	(-0.03785903997,0)	(0.0398843159,0)	(0.01404329787,0)	(0,0.02503320451)
	(-0.03735347014,0)	(0.01220147634,0)	(0,0.0241569962)	(-0.03738088233,0)	(0.01212857125,0)
	(0,0.02261268988)	(-0.03425207939,0)	(0.01590310361,0)	(0,0.02468697479)	(-0.03450433776,0)
	(0.01648498849,0)	(0,0.0260001716)	(-0.03668748338,0)	(0.03808055962,0)	(0.01562978198,0)
	(0,0.02558285443)	(-0.03676770674,0)	(0.01437967293,0)	(0,0.02338683162)	(-0.03348765076,0)
	(0.01418190573,0)	(0,0.0214866194)	(-0.02951778839,0)	(0.01232656659,0)	(0,0.01921925196)
	(-0.02676686864,0)	(0.01176077324,0)	(0,0.01788590659)	(-0.02448227841,0)	(0.01311679327,0)
	(0,0.01969543288)	(-0.02687416417,0)	(0.02771525256,0)	(0.01331251115,0)	(0,0.02096592841)
	(-0.02939567244,0)	(0.01533391106,0)	(0,0.02344210704)	(-0.03244032298,0)	(0.03351849597,0)
	(0.01385892371,0)	(0,0.02220746152)	(-0.03149670412,0)	(0.01102691786,0)	(0,0.01745169908)
	(-0.02439094416,0)	(0.01479470613,0)	(0,0.02516804429)	(-0.03682676447,0)	(0.03843587107,0)
	(0.01282285133,0)	(0,0.02274324265)	(-0.03381654291,0)	(0.01358804846,0)	(0,0.02300698312)
	(-0.03353473564,0)	(0.01296151092,0)	(0,0.01297824414)	(-0.003826993274,0)	(0.00350668094,0)
	(0.01263701542,0)	(0,0.01265040623)	(-0.003456182007,0)	(0.01175340213,0)	(0,0.01177785647)
	(-0.003552438887,0)	(0.01219527713,0)	(0,0.01222585199)	(-0.00399422764,0)	(0.01435053548,0)
	(0,0.01435866915)	(-0.003198586258,0)	(0.002909075184,0)	(0.01461166451,0)	(0,0.01461431252)
	(-0.002418724874,0)	(0.002190296019,0)	(0.01313849406,0)	(0,0.01314449879)	(-0.002763569963,0)
	(0.01448785616,0)	(0,0.01449187436)	(-0.002812720482,0)	(0.01363167636,0)	(0,0.01363759089)
	(-0.001981090038,0)	(0.01325827361,0)	(0,0.01325959502)	(-0.002409586131,0)	(0.01328751091,0)
	(0,0.01330380224)	(-0.003153375659,0)	(0.01146063391,0)	(0,0.01148116032)	(-0.003213220066,0)
	(0.01231152586,0)	(0,0.01232523786)	(-0.003102424781,0)	(0.002833435052,0)	(0.01217287208,0)
	(0,0.01218132612)	(-0.002738673453,0)	(0.01138317785,0)	(0,0.01139761065)	(-0.002875939995,0)
	(0.0117539559,0)	(0,0.0117587593)	(-0.001368434498,0)	(0.01156727952,0)	(0,0.01156981007)
	(-0.001675167454,0)	(0.01237376647,0)	(0,0.01237674292)	(-0.001994963311,0)	(0.01271514745,0)
	(0,0.01271875454)	(-0.001587188069,0)	(0.001439639901,0)	(0.0118916009,0)	(0,0.01189345977)
	(-0.0003474486093,0)	(0.01148372998,0)	(0,0.01148273368)	(-0.0009561165091,0)	(0.012124254,0)
	(0,0.0121244642)	(-0.0007103667629,0)	(0.0006409274505,0)	(0.01112632381,0)	(0,0.01112744704)
	(-0.0006344300602,0)	(0.01091482851,0)	(0,0.01091238794)	(-0.0003037080491,0)	(0.01061043773,0)
	(0,0.01061115307)	(-4.812676376e-40,0)	(0.01165314177,0)	(0,0.01165418273)	(5.36786563e-40,0)
	(5.588964572e-06,0)	(0.01086862986,0)	(0,0.01087062776)	(-0.001173039872,0)	(0.00106413067,0)
	(0.01069639568,0)	(0,0.01069998011)	(-0.001458826432,0)	(0.01000956149,0)	(0,0.01000730555)
	(-0.001155858901,0)	(0.01053753313,0)	(0,0.01054196088)	(-0.0008634457168,0)	(0.01231619087,0)
	(0,0.0123834634)	(-0.005061884598,0)	(0.004680795264,0)	(0.01177871083,0)	(0,0.01186381253)
	(-0.005201179707,0)	(0.01122884974,0)	(0,0.01129940547)	(-0.004713840047,0)	(0.01188744728,0)
	(0,0.01194256777)	(-0.004581174663,0)	(0.01083951619,0)	(0,0.01089728653)	(-0.004272478509,0)
	(0.01106040721,0)	(0,0.01109652273)	(-0.003698233147,0)	(0.01146607073,0)	(0,0.0115106079)
	(-0.004127639521,0)	(0.003804518748,0)	(0.0104791938,0)	(0,0.01052756196)	(-0.003888477038,0)
	(0.01100826731,0)	(0,0.01125783744)	(-0.006766112508,0)	(0.01651997574,0)	(0,0.01787184267)
	(-0.01588746772,0)	(0.01744047835,0)	(0,0.01864057074)	(-0.01592455274,0)	(0.01553722088,0)
	(0.01620664569,0)	(0,0.01729487222)	(-0.01460486907,0)	(0.01543462928,0)	(0,0.016657971)
	(-0.01459655734,0)	(0.01460859472,0)	(0,0.01597461858)	(-0.01455035568,0)	(0.01454846043,0)
	(0,0.01544777257)	(-0.01261903447,0)	(0.01504438275,0)	(0,0.0160441593)	(-0.01339093191,0)
	(0.01304451262,0)	(0.01344839629,0)	(0,0.01446498929)	(-0.01238598323,0)	(0.01433726424,0)
	(0,0.01545536137)	(-0.01338924844,0)	(0.01132859453,0)	(0,0.0116192429)	(-0.007266730484,0)
	(0.00690088559,0)	(0.01067862906,0)	(0,0.0110176938)	(-0.00726083496,0)	(0.01200585017,0)
	(0,0.01233200823)	(-0.007931710619,0)	(0.01029666334,0)	(0,0.01059002552)	(-0.006732370089,0)
	(0.0125960152,0)	(0,0.01303805757)	(-0.00904880616,0)	(0.01271124276,0)	(0,0.01308574224)
	(-0.008646708067,0)	(0.008241572516,0)	(0.01130178058,0)	(0,0.01169003406)	(-0.007911573611,0)
	(0.01161443143,0)	(0,0.01205564908)	(-0.008427561867,0)	(0.01300626626,0)	(0,0.01392583132)
	(-0.01168090207,0)	(0.01270779544,0)	(0,0.01352446276)	(-0.01103270992,0)	(0.01396764015,0)
	(0,0.01467966839)	(-0.01136674991,0)	(0.01406721905,0)	(0,0.01487240069)	(-0.01188978772,0)
	(0.01153852628,0)	(0.01149653326,0)	(0,0.01201060811)	(-0.008795386861,0)	(0.01262270523,0)
	(0,0.01334844322)	(-0.01055501983,0)	(0.0138618478,0)	(0,0.01448828695)	(-0.01085586743,0)
	(0.01046917427,0)	(0.01235718609,0)	(0,0.01300629521)	(-0.01000744201,0)	(0.01314907363,0)
	(0,0.01371822559)	(-0.01012819626,0)	(0.01246349599,0)	(0,0.01298792388)	(-0.009443947201,0)
	(0.009085591645,0)	(0.01172267535,0)	(0,0.01231568218)	(-0.009338349844,0)	(0.01034029278,0)
	(0,0.01052394576)	(-0.005831828027,0)	(0.009695712133,0)	(0,0.009913806867)	(-0.005824149815,0)
	(0.0106909668,0)	(0,0.01090427164)	(-0.006290220538,0)	(0.005942123962,0)	(0.01000721247,0)
	(0,0.01026020217)	(-0.006273777934,0)	(0.01125752462,0)	(0,0.01136151817)	(-0.00531792418,0)
	(0.004954824698,0)	(0.01061263697,0)	(0,0.01074229567)	(-0.005368592089,0)	(0.01019673641,0)
	(0,0.01030846043)	(-0.004914347249,0)	(0.01073658145,0)	(0,0.0108255063)	(-0.004836530983,0)
	(0.009066281374,0)	(0,0.009227728038)	(-0.00499398954,0)	(0.009380945655,0)	(0,0.00956821931)
	(-0.00540443596,0)	(0.009996208454,0)	(0,0.01015379096)	(-0.005397768335,0)	(0.005073252119,0)
	(0.009612452319,0)	(0,0.009747626792)	(-0.004956466102,0)	(0.00907483221,0)	(0,0.009329492032)
	(-0.005803204481,0)	(0.01449312413,0)	(0,0.0191686776)	(-0.02374656132,0)	(0.01555222975,0)
	(0,0.01964114672)	(-0.02323609263,0)	(0.01378102364,0)	(0,0.01801210803)	(-0.02201281143,0)
	(0.01608065364,0)	(0,0.02061043418)	(-0.02482108892,0)	(0.02518391039,0)	(0.01280326624,0)
	(0,0.01620050992)	(-0.01904818683,0)	(0.01333313147,0)	(0,0.01716239281)	(-0.02060693932,0)
	(0.01502657802,0)	(0,0.01872022794)	(-0.02174163694,0)	(0.02193303861,0)	(0.0141991629,0)
	(0,0.01744557219)	(-0.01987958238,0)	(0.01562774893,0)	(0,0.01713902363)	(-0.01582839442,0)
	(0.01559308866,0)	(0.01448185232,0)	(0,0.0163456535)	(-0.01615054329,0)	(0.01571472279,0)
	(0,0.01780618696)	(-0.01781497859,0)	(0.01686851934,0)	(0,0.01872480359)	(-0.0179620936,0)
	(0.01775741593,0)	(0.01624053512,0)	(0,0.01791457363)	(-0.01686078089,0)	(0.01394365007,0)
	(0,0.01563514218)	(-0.01517561967,0)	(0.01381490227,0)	(0,0.01532049907)	(-0.01442639704,0)
	(0.01462023011,0)	(0,0.01694009071)	(-0.01765505063,0)	(0.0176022779,0)	(0.01341598302,0)
	(0,0.01625996671)	(-0.01819407051,0)	(0.01828484713,0)	(0.01211319401,0)	(0,0.01509688689)
	(-0.01743367618,0)	(0.01198665381,0)	(0,0.01460678153)	(-0.01630176955,0)	(0.01401699965,0)
	(0,0.01659374539)	(-0.0179301278,0)	(0.01255222702,0)	(0,0.01490563451)	(-0.01607215284,0)
	(0.0134659361,0)	(0,0.01554975484)	(-0.01600354367,0)	(0.01163040055,0)	(0,0.01673168201)
	(-0.02205969247,0)	(0.01200909788,0)	(0,0.0177520804)	(-0.02383836717,0)	(0.01332647205,0)
	(0,0.01860050546)	(-0.02403187368,0)	(0.01138138272,0)	(0,0.016037735)	(-0.02085094419,0)
	(0.01235614273,0)	(0,0.01675233244)	(-0.02106241056,0)	(0.01301123032,0)	(0,0.01783244792)
	(-0.02271620212,0)	(0.02321516982,0)	(0.01366349117,0)	(0,0.019401839)	(-0.02543919014,0)
	(0.0260406847,0)	(0.01214510786,0)	(0,0.03625462529)	(-0.06252998673,0)	(0.0707866796,0)
	(0.009713307202,0)	(0,0.03228979618)	(-0.05659187686,0)	(0.01064529231,0)	(0,0.03138819378)
	(-0.05383923051,0)	(0.01107585878,0)	(0,0.03736650958)	(-0.06561471992,0)	(0.008137177653,0)
	(0,0.03714235369)	(-0.0677149675,0)	(0.002090072291,0)	(0,0.02448515765)	(-0.04727864552,0)
	(0.09907685523,0)	(0.0006572108243,0)	(0,0.01309116365)	(-0.02558623393,0)	(0.00395674117,0)
	(0,0.0310716276)	(-0.0587557289,0)	(0.001933967551,0)	(0,0.02260770767)	(-0.0432861433,0)
	(0.009938831537,0)	(0,0.0381842151)	(-0.06825827553,0)	(0.08234739825,0)	(0.008649526445,0)
	(0,0.03301561839)	(-0.05883689556,0)	(0.007373148915,0)	(0,0.03291757578)	(-0.05963950732,0)
	(0.006257118844,0)	(0,0.03523768459)	(-0.06537906527,0)	(0.09092785826,0)	(0.003821098269,0)
	(0,0.02778486018)	(-0.05227635383,0)	(0.005755606533,0)	(0,0.03136519456)	(-0.05790702365,0)
	(2.181377183e-33,0)	(0,-1.544285041e-34)	(3.06625118e-34,0)	(0.08499175294,0)	(3.791330621e-33,0)
	(0,-2.668976052e-34)	(5.272843287e-34,0)	(0.0005780267378,0)	(0,0.0131123008)	(-0.02556736404,0)
	(0.009050161038,0)	(0,0.01387361687)	(-0.01898265658,0)	(0.01021033949,0)	(0,0.01530811638)
	(-0.02068239579,0)	(0.009318986577,0)	(0,0.01471680679)	(-0.02051610389,0)	(0.009969105479,0)
	(0,0.01599158737)	(-0.02250491612,0)	(0.01054090224,0)	(0,0.01624050834)	(-0.02235491021,0)
	(0.02306856986,0)	(0.008373012143,0)	(0,0.02799140192)	(-0.04886399964,0)	(0.007439995991,0)
	(0,0.0247103225)	(-0.04298136057,0)	(0.01104968127,0)	(0,0.02449384233)	(-0.03928663923,0)
	(0.007790503884,0)	(0,0.02387446937)	(-0.04086094697,0)	(0.008498478274,0)	(0,0.0235469559)
	(-0.03969985101,0)	(0.009145132293,0)	(0,0.02283395029)	(-0.03771176152,0)	(0.01007281707,0)
	(0,0.02641903441)	(-0.0441134483,0)	(0.009555011499,0)	(0,0.02234295998)	(-0.03627825738,0)
	(0.01076393881,0)	(0,0.02556330379)	(-0.04178730854,0)	(0.04524209333,0)	(0.009279245688,0)
	(0,0.02717695629)	(-0.04636077491,0)	(0.05202035269,0)	(0.008760664561,0)	(0,0.01448932994)
	(-0.02064690106,0)	(0.01122790071,0)	(0,0.02195090135)	(-0.03382267982,0)	(0.009779335643,0)
	(0,0.02029630626)	(-0.0318149039,0)	(0.009823934605,0)	(0,0.02140189715)	(-0.0340845845,0)
	(0.0112788973,0)	(0,0.02343154928)	(-0.03685535347,0)	(0.03908471087,0)	(0.01106260229,0)
	(0,0.02054430249)	(-0.03107361014,0)	(0.03264299025,0)	(0.01245301785,0)	(0,0.02103347943)
	(-0.03055928777,0)	(0.03184907078,0)	(0.008389273633,0)	(0,0.014626251)	(-0.02137486147,0)
	(0.01155438083,0)	(0,0.01875270979)	(-0.02664699139,0)	(0.02765919214,0)	(0.0103762516,0)
	(0,0.01718159482)	(-0.02455583447,0)	(0.01028817722,0)	(0,0.01770051931)	(-0.02582846547,0)
	(0.009265557697,0)	(0,0.01621688434)	(-0.02377717045,0)	(0.01067883954,0)	(0,0.01874346441)
	(-0.02764293921,0)	(0.01199928637,0)	(0,0.01986018278)	(-0.02853449139,0)	(0.009392350017,0)
	(0,0.01574337924)	(-0.02263680414,0)	(0.02354191064,0)	(0.01175180104,0)	(0,0.02079235528)
	(-0.03082691526,0)	(0.01000590123,0)	(0,0.01852150578)	(-0.02785777478,0)	(0.009713927516,0)
	(0,0.01901234338)	(-0.02926578267,0)	(0.01011206623,0)	(0,0.01015022941)	(-0.003492232217,0)
	(0.01066240414,0)	(0,0.01069117057)	(-0.003291962598,0)	(0.003022371564,0)	(0.01059826499,0)
	(0,0.01061982095)	(-0.002976476411,0)	(0.009727465695,0)	(0,0.009754925794)	(-0.002900745198,0)
	(0.009755543009,0)	(0,0.009794028601)	(-0.00317682041,0)	(0.01202606946,0)	(0,0.01202987099)
	(-0.002378172497,0)	(0.002160707196,0)	(0.01052547308,0)	(0,0.01054150717)	(-0.002667069773,0)
	(0.002442403368,0)	(0.00966813728,0)	(0,0.00968598415)	(-0.002615637219,0)	(0.01124943203,0)
	(0,0.01125349407)	(-0.002039616848,0)	(0.01065861979,0)	(0,0.01066902555)	(-0.002242337526,0)
	(0.01125694526,0)	(0,0.01126429472)	(-0.002536397425,0)	(0.009971836442,0)	(0,0.009988658759)
	(-0.002378603957,0)	(0.009410391953,0)	(0,0.009417800337)	(-0.001671139433,0)	(0.009845104911,0)
	(0,0.009849311177)	(-0.001419722138,0)	(0.009974364706,0)	(0,0.009982486218)	(-0.001938272864,0)
	(0.01051743198,0)	(0,0.01052351724)	(-0.001737053737,0)	(0.001582023904,0)	(0.009703897549,0)
	(0,0.009704319319)	(-0.0008660085364,0)	(0.01021219696,0)	(0,0.01021528801)	(-0.000571112806,0)
	(0.0005207131115,0)	(0.009938964181,0)	(0,0.009941803018)	(-0.0002777351115,0)	(0.009322333591,0)
	(0,0.009322433455)	(-0.0005498472397,0)	(0.009072957614,0)	(0,0.009070381275)	(-0.000282858524,0)
	(0.009663740444,0)	(0,0.009664596477)	(5.487515948e-40,0)	(5.040795096e-06,0)	(0.008689237436,0)
	(0,0.008689653874)	(-5.41562893e-40,0)	(0.008809804957,0)	(0,0.008815660462)	(-0.001376197574,0)
	(0.009208298385,0)	(0,0.009212022334)	(-0.001131887849,0)	(0.001029748388,0)	(0.008418844195,0)
	(0,0.008421351191)	(-0.001068911838,0)	(0.00885598592,0)	(0,0.008859607686)	(-0.0008208223253,0)
	(0.009729513418,0)	(0,0.009822846027)	(-0.004474920384,0)	(0.009216425727,0)	(0,0.00929535949)
	(-0.004027006921,0)	(0.009903946623,0)	(0,0.009966578201)	(-0.004014875378,0)	(0.0102361672,0)
	(0,0.01031086193)	(-0.004388949991,0)	(0.004075685701,0)	(0.009576461927,0)	(0,0.009629504056)
	(-0.00366027934,0)	(0.003389878369,0)	(0.008584923571,0)	(0,0.008642808775)	(-0.00334466418,0)
