63409	
	(0.4489783208,0.2089919602)	(-0.2286862649,-0.6607655352)	(0.4710346193,0.138517511)	(-0.3235524388,-0.616230361)	(-0.05751214195,0.04429004779)
	(0.002250325297,-0.01737490315)	(-0.6347355437,0.3821738925)	(0.009666166597,-0.03556765093)	(-0.6842457045,0.2935709144)	(0.005114179511,-0.01697781149)
	(-0.6932102828,0.2749084015)	(0.005285596133,-0.03467878095)	(-0.6434199232,0.3680933568)	(0.003146464395,0.00352862183)	(-9.691751068e-33,7.615384456e-33)
	(-0.6864140647,0.2901645654)	(-8.260116726e-33,8.74017724e-33)	(-0.6254852901,0.3960561527)	(-2.660876361e-05,8.736403238e-05)	(0.01637288397,-0.05520311711)
	(-0.6907475711,0.2779462354)	(0.007659466727,-0.01789580749)	(-0.7231367306,0.1948363075)	(0.01430444035,-0.03609406904)	(-0.7162610028,0.2146994433)
	(0.002569723377,0.004628846559)	(0.02169370296,-0.04738512528)	(-0.7273202437,0.1782183277)	(0.01751202424,-0.03108901652)	(-0.7425352835,0.1175949094)
	(-0.008451047923,-0.1455516955)	(-0.5385281325,0.4899760779)	(0.02358513086,-0.06689214806)	(-0.7047551991,0.2428792352)	(0.006161648158,-0.1338745059)
	(-0.5906533702,0.432895675)	(0.006296527703,-0.1205874259)	(-0.5950679902,0.4291996078)	(0.008007886336,-0.1034999515)	(-0.6080857627,0.4142574457)
	(0.004891136753,-0.08595532893)	(-0.6005771239,0.4261002127)	(-0.01228111278,-0.111985806)	(-0.5155753513,0.5163571074)	(-0.01738879998,-0.1281736308)
	(-0.4997356942,0.5286285436)	(0.01518262761,0.008975760816)	(-0.007989343775,-0.09545611165)	(-0.5308476213,0.5036177844)	(0.01085740471,0.007185399704)
	(0.02973455692,-0.08044846345)	(-0.7077931781,0.2328172467)	(0.01496892257,-0.07446613984)	(-0.6592335951,0.3385856151)	(0.006682489347,0.007959037013)
	(0.02036687407,-0.09174023424)	(-0.665246118,0.325589431)	(0.1018887451,-0.2296704905)	(-0.6992104467,0.1986374509)	(0.1228134028,-0.2407374575)
	(-0.7061824919,0.1628228894)	(0.06164363324,-0.2387793222)	(-0.6533660314,0.3092413778)	(0.07134215426,-0.2570529402)	(-0.6544846334,0.298811284)
	(0.02218014541,0.02971227491)	(0.01728840835,-0.1758502078)	(-0.6077057478,0.4028277293)	(0.01843035498,-0.1496901044)	(-0.6220236433,0.3875802639)
	(0.00304347154,-0.1622955143)	(-0.5741111264,0.4485160228)	(0.01717625726,0.01401970306)	(0.0355670314,-0.1586895553)	(-0.6581276135,0.3260232307)
	(0.07781944516,-0.1972020463)	(-0.6972676162,0.2241035106)	(0.05227977333,-0.1693459556)	(-0.6819098719,0.2743228214)	(0.08959946774,-0.2124298168)
	(-0.6993828693,0.2094426026)	(0.04266160951,-0.2042368854)	(-0.6449599254,0.3373347519)	(0.05253785386,-0.2198528033)	(-0.6516864947,0.3198257191)
	(0.01944345108,0.02438069335)	(0.03369408093,-0.1880599652)	(-0.6374981213,0.3547583343)	(0.01743489355,0.01956303141)	(0.06608922582,-0.1826216495)
	(-0.6929130134,0.2426648171)	(0.1868663256,-0.2653802539)	(-0.7130981196,0.07047027807)	(0.01363081227,0.04358945737)	(0.1799471804,-0.2398134071)
	(-0.7224902245,0.04376264791)	(0.2230233993,-0.2157241077)	(-0.7227368919,-0.06996705627)	(0.2325316617,-0.2396810249)	(-0.717852433,-0.0411242847)
	(0.1710150443,-0.2140197393)	(-0.7303776317,0.01694099111)	(0.009019370208,0.03704704024)	(0.1478692224,-0.207230015)	(-0.7305776703,0.05408673336)
	(0.2103111601,-0.1915238136)	(-0.7264040411,-0.0976913518)	(0.1848950827,-0.1828530649)	(-0.7331942727,-0.07203025613)	(0.1334432733,0.192246846)
	(0.301854084,-0.8179670061)	(0.1541201317,0.2202450473)	(0.2940535382,-0.8163724248)	(0.1299648637,0.209943)	(0.3430924694,-0.7994768725)
	(-0.04108424806,-0.01030971377)	(0.1178921147,0.1899283994)	(0.3451309396,-0.8014529953)	(0.2134022053,0.2437914438)	(0.1943657115,-0.8381291286)
	(0.1795214358,0.2281513544)	(0.2440472341,-0.8300362197)	(-0.04929034747,-0.00625850173)	(0.1749617664,0.2038884709)	(0.2110841743,-0.8423310451)
	(0.1575804005,0.2018240109)	(0.2520842035,-0.8323621391)	(0.1981132213,0.2144814729)	(0.176500957,-0.8472546756)	(0.05795360397,0.0943166165)
	(0.3588132712,-0.8050191215)	(0.02162461454,0.04230398348)	(0.4241706436,-0.7744568402)	(-0.007678858366,-0.002686689275)	(0.01148828586,0.02079014643)
	(0.3991124155,-0.7883873034)	(0.04651153867,0.07483258667)	(0.3557935083,-0.8075188009)	(-0.01453598555,-0.003743462564)	(0.03868516607,0.05790678827)
	(0.3295921137,-0.8195660775)	(0.0333910008,0.0590839345)	(0.3904038696,-0.7917904849)	(0.02566620941,0.04212824663)	(0.3645375646,-0.8048627)
	(0.05683191536,0.08126838915)	(0.3106623436,-0.8258705194)	(0.1202392544,0.172802263)	(0.3036498126,-0.8199462487)	(0.0826324447,0.1519804849)
	(0.3966857899,-0.7820162343)	(-0.02828697104,-0.00891549514)	(0.0691345911,0.1138214262)	(0.3615786364,-0.8023634674)	(-0.02196636229,-0.005871790957)
	(0.1056139082,0.1697070631)	(0.3469010303,-0.8032853098)	(-0.03318766848,-0.008207952211)	(0.07634584138,0.132744737)	(0.379355506,-0.7924487238)
	(0.08523009242,0.1233025925)	(0.3119284179,-0.8222595818)	(0.09314682031,0.1418960666)	(0.3300697763,-0.8133657053)	(0.09385588424,0.1611521411)
	(0.3719717985,-0.7930777239)	(0.1049953124,0.1501778974)	(0.3045898161,-0.8223082725)	(0.0692093487,0.1000687846)	(0.3137063395,-0.823470649)
	(0.263563663,0.2304616629)	(0.07551662737,-0.8532931082)	(0.2798802779,0.2571841567)	(0.09151758956,-0.8458797055)	(0.2485815788,0.255746835)
	(0.1441389176,-0.8427688652)	(-0.06103696351,-0.0007178943416)	(0.233050292,0.2272551552)	(0.1263927009,-0.8512141574)	(0.3387576872,0.2342818465)
	(-0.03293165077,-0.8439609704)	(0.353560435,0.2890178886)	(0.0262031666,-0.8330928411)	(-0.07813331769,0.009414262305)	(0.3839613123,0.2835045557)
	(-0.02012107249,-0.8278565749)	(0.3611715457,0.2493631426)	(-0.03869357265,-0.8374109946)	(0.3329129994,0.2725714437)	(0.03269484927,-0.8394903284)
	(0.3115086869,0.2554691716)	(0.03889750773,-0.8454826394)	(-0.06849565295,0.007591995236)	(0.2946616353,0.2297221469)	(0.02288602664,-0.8521999496)
	(0.1915201682,-0.6581472294)	(-0.4900445307,0.3844833733)	(0.08499192695,0.1088308548)	(0.2056833539,-0.659816842)	(-0.5091039832,0.3732807381)
	(0.1450285407,-0.6672339755)	(-0.4587731317,0.4175831029)	(0.1642212417,-0.6699425803)	(-0.4835547153,0.4041475685)	(0.490567965,0.2289977336)
	(-0.1984490616,-0.7833785588)	(0.4333849573,0.2360773766)	(-0.1380654749,-0.8120808212)	(0.390973681,0.2424340911)	(-0.08452115777,-0.8288105636)
	(0.4711156528,0.2640651584)	(-0.1387123634,-0.7964350797)	(-0.08929184722,0.02894002815)	(0.4618466156,0.2293401133)	(-0.1736099172,-0.7982615235)
	(0.4139533169,0.2752525667)	(-0.06596581659,-0.8198248666)	(-0.08370669602,0.01938925582)	(0.442907813,0.2708244205)	(-0.1026349954,-0.8090609333)
	(0.5356338903,0.164335089)	(-0.3097046953,-0.7387427658)	(0.5121268875,0.1598610907)	(-0.30218717,-0.7514571401)	(0.5072885088,0.1925532623)
	(-0.2569012756,-0.7657321163)	(-0.08371074505,0.04200876552)	(0.4788260588,0.1950620206)	(-0.2332923806,-0.7824723675)	(0.5629288516,0.09546242863)
	(-0.4050248382,-0.6859612737)	(0.5614060196,0.1330095553)	(-0.3600626858,-0.7078888968)	(-0.08219526861,0.05700220942)	(0.583670201,0.09353359133)
	(-0.4134016374,-0.6706552101)	(0.5388351606,0.1304649398)	(-0.3533750859,-0.7214228154)	(0.2192143994,-0.6601113857)	(-0.5280362579,0.3615321132)
	(0.07888737744,0.1101520929)	(0.1973594694,-0.6696565758)	(-0.5291609161,0.3769434961)	(0.2422697804,-0.6552149793)	(-0.5505113751,0.3410864119)
	(0.1777266413,-0.6711693598)	(-0.5031463589,0.3936276859)	(0.2199079889,-0.6643668325)	(-0.5522957545,0.3568658851)	(0.291084454,-0.6384330896)
	(-0.5971636507,0.2918711545)	(0.3048523549,-0.6316363227)	(-0.5901118784,0.2836117885)	(0.2646472377,-0.6486852661)	(-0.5722833751,0.3195379428)
	(0.06946431141,0.1135832861)	(0.3307814983,-0.6198520967)	(-0.6132583082,0.2544322887)	(0.343998885,-0.6120350769)	(-0.6056950939,0.2466654604)
	(0.05516993232,0.1227280449)	(0.2533099364,-0.6533986815)	(-0.5791594888,0.3259977309)	(0.3697700103,-0.5984417122)	(-0.62573529,0.2162895116)
	(0.5449679779,-0.4169367203)	(-0.7127140387,-0.08014903923)	(0.5827822667,0.05515243746)	(-0.4559646892,-0.6454866343)	(0.641534747,-0.03148406665)
	(-0.5427521771,-0.5317469065)	(0.6189684641,0.05064890515)	(-0.4664611124,-0.6161183832)	(0.6343905981,0.04957335909)	(-0.4697125791,-0.6026024264)
	(-0.07962437797,0.0791374672)	(0.6552505148,-0.01284082284)	(-0.5263856173,-0.5359964511)	(-0.07334390033,0.0903283052)	(0.6321975484,-0.000200759575)
	(-0.5158789348,-0.5664526676)	(0.6588074401,-0.04842901566)	(-0.5542522012,-0.5009820081)	(0.6459458861,0.01888175121)	(-0.4990848322,-0.5700545604)
	(0.6022284419,0.05144765387)	(-0.4631286709,-0.6293165148)	(-0.07586789465,0.0727426331)	(0.5987493122,0.01825550561)	(-0.4971045687,-0.6059620202)
	(0.6166286548,0.002028792054)	(-0.5137275747,-0.5800389629)	(0.5499370122,-0.3966868213)	(-0.7179443943,-0.1103519299)	(0.5716591828,-0.3607424428)
	(-0.7119909129,-0.1582713895)	(0.5904162613,-0.3427685281)	(-0.7010546556,-0.1772828219)	(0.571919073,-0.3789534866)	(-0.7066272112,-0.1300225439)
	(-0.01072235953,0.1223702963)	(0.6102889114,-0.2773236298)	(-0.6877347544,-0.2626879697)	(0.6451544439,-0.2287044123)	(-0.6563362259,-0.3051108496)
	(-0.04102454955,0.1161711412)	(0.6466520649,-0.1990365664)	(-0.6464618198,-0.3435048115)	(0.6269489848,-0.2678666331)	(-0.6755721954,-0.2653321413)
	(0.6063243634,-0.3055459162)	(-0.6923442905,-0.2243807336)	(-0.02554815656,0.1181778729)	(0.6294574317,-0.2393776741)	(-0.6686345174,-0.3033261275)
	(0.5882754676,-0.3243150486)	(-0.7045801541,-0.2058521447)	(0.6270791015,-0.1029040138)	(-0.6008614643,-0.4708154257)	(0.6601128076,-0.08435667552)
	(-0.5798456264,-0.4645769549)	(-0.06375122871,0.1000328931)	(0.645665161,-0.1694268426)	(-0.6344610417,-0.3814640373)	(-0.04980194308,0.1075127655)
	(0.6543134117,-0.1271294926)	(-0.608616487,-0.4239336693)	(0.6431190181,-0.1215945772)	(-0.6088931247,-0.4392090729)	(0.6300517322,-0.209845487)
	(-0.6590206131,-0.3419860818)	(0.64469301,-0.06645568165)	(-0.5701727536,-0.4959816716)	(0.6350660786,-0.1632324387)	(-0.6357849413,-0.3966955508)
	(0.4116755578,-0.5682342972)	(-0.6649478402,0.1544995814)	(0.3559047543,-0.6057696073)	(-0.6337666858,0.2240057637)	(0.3942262097,-0.5829805636)
	(-0.6443363395,0.1846630417)	(0.04307046281,0.1246614275)	(0.3775722887,-0.5904371396)	(-0.6546417998,0.1929894412)	(0.4615254912,-0.5240622551)
	(-0.6900525299,0.08013545603)	(0.5062772808,-0.4745165644)	(-0.7049503182,0.003626555816)	(0.494652379,-0.4947037746)	(-0.6931254285,0.03673303382)
	(0.01635411015,0.1268219399)	(0.477327594,-0.5014748228)	(-0.7046087229,0.0430673948)	(0.3934880073,-0.5742822784)	(-0.6757100706,0.1629802773)
	(0.4146692533,-0.5518199691)	(-0.6950249952,0.1246265272)	(0.4437132542,-0.5295929665)	(-0.7010851217,0.08724326396)	(0.4266832118,-0.5511739017)
	(-0.6842485592,0.123276076)	(0.0320477304,0.1222952594)	(0.5219681754,-0.4332155875)	(-0.7225970003,-0.05981597658)	(0.5154892265,-0.4529693337)
	(-0.7152644118,-0.03010034207)	(0.006378359829,0.122230158)	(0.4962586235,-0.4591940695)	(-0.7260574464,-0.0219562793)	(0.4875442381,-0.4804247715)
	(-0.7168026257,0.01002618196)	(-0.6414862887,0.04211023197)	(0.5166550715,0.3038026027)	(0.06216457549,-0.1066787923)	(-0.6398681305,0.08574770829)
	(0.5378570368,0.275320342)	(-0.6463359288,-0.009507111417)	(0.4916892808,0.3479773461)	(-0.6482972424,0.02816763091)	(0.5122522239,0.3256906588)
	(-0.6469484138,-0.06166705147)	(0.4629199301,0.39014121)	(0.07909658835,-0.09566493454)	(-0.6517471181,-0.02393519003)	(0.4854759564,0.3695220679)
	(-0.6511824126,-0.07488120738)	(0.4558984453,0.4104493339)	(-0.643675744,-0.1105612586)	(0.4327508288,0.4275548716)	(-0.4961355565,-0.4424219616)
	(0.1402101879,0.5971763017)	(-0.529398981,-0.4054561878)	(0.1807678168,0.5911006332)	(-0.5189412382,-0.4086576048)	(0.1791684755,0.5819850775)
	(0.123313364,-0.03817042757)	(-0.551525304,-0.3708489967)	(0.217758215,0.57631649)	(-0.5497392075,-0.3632222226)	(0.2268428044,0.5644103143)
	(-0.6080736648,-0.2307774211)	(0.3457431528,0.4922875641)	(0.1042876714,-0.07274434026)	(-0.6116009007,-0.2396949941)	(0.338289313,0.5069483647)
	(-0.6236333113,-0.1957151767)	(0.3728683031,0.4782001161)	(-0.5938495208,-0.2736294058)	(0.310315839,0.5188430305)	(-0.5765466321,-0.3155728511)
	(0.2727610867,0.542920217)	(0.113899729,-0.05765810258)	(-0.5965113954,-0.2825754297)	(0.3018112296,0.5330189112)	(-0.5789402184,-0.3229633185)
	(0.2646921481,0.5555402556)	(-0.6366374183,-0.1593197592)	(0.3995015592,0.4627139195)	(0.09314851141,-0.08285682092)	(-0.6269830686,-0.2039122143)
	(0.366257524,0.4933225661)	(-0.6466382962,-0.1239835)	(0.4241522705,0.4473551103)	(-0.6389649826,-0.1702371907)	(0.3912612686,0.4804266784)
	(-0.6201840075,0.1878096532)	(0.5800594986,0.1982510115)	(-0.634073609,0.1469474536)	(0.5677196893,0.2404038741)	(-0.6467699288,0.07242953648)
	(0.5348614164,0.2974872837)	(-0.6451544601,0.1009553992)	(0.5498354062,0.2826711437)	(-0.634622392,0.129351389)	(0.5575885485,0.2453417907)
	(0.04616551633,-0.1117054774)	(-0.5761120063,0.2958191683)	(0.613317564,0.1032102521)	(-0.6172530396,0.2052247379)	(0.5898608866,0.1923151962)
	(-0.601000217,0.2484970843)	(0.6055408929,0.156992538)	(-0.5999316809,0.2445477064)	(0.5985435278,0.149091593)	(0.02406806106,-0.1153596372)
	(-0.5545058236,0.3346946907)	(0.6323842824,0.07893608079)	(-0.575805884,0.2995843912)	(0.6210293527,0.1103697975)	(-0.5195306664,0.3827386969)
	(0.6326687795,0.01690725864)	(-0.5472515919,0.3444991774)	(0.6245894585,0.05582392459)	(0.003746523695,-0.1143327277)	(-0.2323637684,-0.6250369435)
	(-0.1477513713,0.5905724124)	(0.1297299782,0.03401962899)	(-0.2206060135,-0.6378301036)	(-0.1729066265,0.5935529603)	(-0.1969506393,-0.6390107108)
	(-0.1826592151,0.5821338628)	(-0.264940972,-0.617029847)	(-0.1256614322,0.6019158672)	(-0.2971304671,-0.6064596001)	(-0.102847791,0.6125873337)
	(0.1298201216,0.02049675433)	(-0.3284935353,-0.5938577303)	(-0.08052931862,0.6230556536)	(-0.2536819634,-0.6292228229)	(-0.1507884705,0.6060930315)
	(-0.2823313947,-0.6194683295)	(-0.1306269466,0.6164818988)	(0.05013033704,-0.6788049578)	(-0.3947897146,0.4774547655)	(0.0740408258,-0.6825056124)
	(-0.4220855065,0.4641839946)	(0.117270036,-0.6773404697)	(-0.4509272689,0.4365587593)	(0.09823565204,-0.672976363)	(-0.4253577413,0.4481525106)
	(0.09912389906,0.0954412887)	(-0.1605861013,-0.6509665443)	(-0.2171199893,0.571586686)	(0.1255798717,0.0490994973)	(-0.1451327343,-0.6637536691)
	(-0.2469107848,0.5715503682)	(-0.1844188279,-0.6510019902)	(-0.2080301957,0.583646869)	(-0.1210786333,-0.6620244351)	(-0.2542802082,0.5584112626)
	(-0.02108946969,-0.6855737935)	(-0.3566711995,0.5184852313)	(0.02518617724,-0.6861767231)	(-0.3903808193,0.4933088665)	(-0.06263759505,-0.6805941325)
	(-0.3205591301,0.5382583881)	(-0.03977449462,-0.6771570954)	(-0.3269232315,0.5249445689)	(-0.1048510879,-0.6735345531)	(-0.2841191163,0.5565087181)
	(-0.08079670269,-0.6706360925)	(-0.290626245,0.5428056677)	(0.1190503239,0.06456133772)	(0.001734338284,-0.6810890497)	(-0.3622135975,0.5046397735)
	(0.1102877206,0.07907481947)	(-0.3378544271,-0.5950513522)	(-0.0938466263,0.6390352955)	(-0.3140392789,-0.6063756114)	(-0.1082564036,0.6281926814)
	(-0.2915105578,-0.6209861961)	(-0.1451792794,0.6314347713)	(-0.3981870262,-0.5497441804)	(-0.009801641384,0.6329244688)	(-0.3696482449,-0.5745102645)
	(-0.05791053415,0.6426460288)	(-0.3999512698,-0.5519966146)	(-0.01997213326,0.6425095868)	(-0.3590119853,-0.5785966039)	(-0.05744197611,0.6328743599)
	(0.1278791335,0.007499651819)	(-0.4709698919,-0.4747261183)	(0.09998059793,0.6098045324)	(0.126913915,-0.02240459764)	(-0.4683373408,-0.4896551423)
	(0.07260470415,0.6321727113)	(-0.485920259,-0.4679300181)	(0.1038167466,0.6212576035)	(-0.4536597585,-0.4970838563)	(0.06911303005,0.6203185356)
	(-0.5064686533,-0.4392307091)	(0.1412931131,0.6065073567)	(-0.4370811124,-0.5206490555)	(0.02804982238,0.6396291716)	(-0.4350287687,-0.5182454921)
	(0.037506276,0.6293574566)	(0.1270352984,-0.01116903645)	(-0.520132802,-0.4302177892)	(0.1461815502,0.6177802432)	(-2.249215513e-33,-1.959297322e-32)
	(0.3733493065,-0.8013296598)	(6.986229659e-06,-1.534143164e-05)	(0.01402099033,0.02142814194)	(0.3385468973,-0.8168508937)	(-3.564346281e-33,-1.94875038e-32)
	(0.3164091696,-0.8260482078)	(0.4117570717,0.3487253386)	(-0.06473819116,-0.679239876)	(0.3617652678,0.4340190609)	(0.03744481691,-0.6683079065)
	(-0.08712116082,0.007283113207)	(0.390896216,0.3870241902)	(-0.01728316617,-0.6775068316)	(-0.08276809853,0.01456630379)	(0.3771595148,0.4109176055)
	(0.01034312666,-0.673477849)	(0.3245776351,0.4538265048)	(0.0956904825,-0.6719124595)	(0.319320311,0.4686301631)	(0.1031129754,-0.6639316762)
	(0.3409313058,0.4315381888)	(0.06856539655,-0.6794507883)	(0.3718014591,0.3957924615)	(0.01314035922,-0.6843689546)	(0.3930185204,0.3415644018)
	(-0.04533953959,-0.6936845852)	(0.3932429094,0.3581524469)	(-0.03494263136,-0.6881074992)	(0.4285784988,0.3092450063)	(-0.1127356469,-0.6774495044)
	(-0.07547856613,0.02537679661)	(0.423129523,0.2928994083)	(-0.1199004176,-0.6842124471)	(0.2282038859,0.5261839435)	(0.2265879741,-0.6353817894)
	(0.2300765023,0.5153082099)	(0.2291219591,-0.6424266029)	(0.2734405998,0.4991442437)	(0.1684851083,-0.6530920177)	(-0.08758657666,-0.009888801373)
	(0.2800948075,0.4847754266)	(0.1617954142,-0.66181389)	(0.1795917402,0.5640939808)	(0.2692696102,-0.6026094659)	(-0.08987869828,-0.02754566435)
	(0.1282805399,0.5818173386)	(0.322009552,-0.5762782674)	(0.1264892379,0.5757948527)	(0.3325370376,-0.5789677079)	(0.1800222997,0.5570914693)
	(0.2762421123,-0.6075257759)	(0.1831364235,0.5386501438)	(0.2862754692,-0.6192810972)	(0.1801806471,0.5491550276)	(0.2830511076,-0.6124788704)
	(-0.08622962516,-0.02633721746)	(0.1274458523,0.5680580717)	(0.339866454,-0.583254245)	(0.1288101758,0.5590607351)	(0.3464787292,-0.5880162257)
	(-0.410654855,0.4892512822)	(0.6224251686,-0.12785913)	(-0.3706648227,0.5178757964)	(0.6035336969,-0.178699948)	(-0.4390152489,0.466341115)
	(0.6235443918,-0.09664641496)	(-0.3845988093,0.5081210167)	(0.6005305135,-0.1672447699)	(-0.03630129602,-0.1055510213)	(-0.3961846312,0.4988671019)
	(0.6262986209,-0.1395598806)	(-0.3618821441,0.5209843836)	(0.6200078766,-0.1765566247)	(-0.3158623276,0.5489343496)	(0.5937668883,-0.2318055127)
	(-0.355937248,0.5267222038)	(0.6063383265,-0.1905121788)	(-0.04033638854,-0.1008078494)	(-0.5001747344,0.4022330512)	(0.6498137315,0.00780434828)
	(-0.5263156845,0.3730167623)	(0.6419949395,0.03940447536)	(-0.4620291826,0.4439237215)	(0.6408987315,-0.05462157755)	(-0.4884591104,0.4182791275)
	(0.6383459999,-0.02290322473)	(-0.01212562505,-0.1101323811)	(0.02014167336,0.5973812502)	(0.4300173497,-0.510617253)	(0.07389002997,0.5889267427)
	(0.3831278746,-0.5469787495)	(0.02651055693,0.6034081917)	(0.4127895152,-0.5135163428)	(0.07513049253,0.5949065448)	(0.3723126266,-0.5452581262)
	(-0.08506666877,-0.04429455207)	(-0.07798205006,0.6017714775)	(0.5016395433,-0.4362187836)	(-0.02305507785,0.6078410918)	(0.4505322206,-0.4787874782)
	(-0.07869205022,-0.05888996968)	(-0.06732125966,0.6086849215)	(0.4802430289,-0.4458303955)	(-0.02903496752,0.601708121)	(0.4675791622,-0.4744975878)
	(-0.1118396812,0.6061251611)	(0.5075054121,-0.4110777168)	(-0.07128398356,-0.07121499508)	(-0.1507209339,0.6024239764)	(0.5249802447,-0.3802278053)
	(-0.1647573178,0.5938674577)	(0.5493571853,-0.3641166115)	(-0.1222186114,0.5989541919)	(0.5282556978,-0.3999849938)	(-0.2744410908,0.56791846)
	(0.5783503392,-0.2722746117)	(-0.05323929441,-0.092194853)	(-0.2523730846,0.5717802962)	(0.586904842,-0.2855548805)	(-0.189370662,0.5956653958)
	(0.5405468394,-0.3488269601)	(-0.06429975436,-0.08207790071)	(-0.2940705605,0.555344941)	(0.6027197581,-0.2449857655)	(-0.203437529,0.5871650384)
	(0.5640131397,-0.3313505286)	(-0.2323369601,0.583407334)	(0.5607960002,-0.3110699416)	(-0.3218683886,0.543307315)	(0.6082846243,-0.2189313278)
	(0.3163479254,-0.2421114466)	(-0.6919506067,-0.1272148103)	(0.3503286406,-0.191928829)	(-0.668861068,-0.2334694597)	(0.3709309091,-0.2006279197)
	(-0.6622058246,-0.2274090025)	(0.3286321665,-0.1931200609)	(-0.6790755643,-0.2198331942)	(0.3374913206,-0.2425143525)	(-0.6836152091,-0.1416955674)
	(-0.000838251663,0.05948242809)	(0.2949699129,-0.2401984678)	(-0.699811308,-0.1120784364)	(0.002179721551,0.05394256707)	(0.285554647,-0.2231082462)
	(-0.7028037547,-0.1324710435)	(0.4360838771,-0.06600243539)	(-0.5508337849,-0.4384437137)	(-0.02975468024,0.05622014137)	(0.419131386,-0.05580472227)
	(-0.544789464,-0.458311552)	(0.4041011772,-0.09947599264)	(-0.5898599824,-0.3969323959)	(0.377785288,-0.1480550476)	(-0.6357168395,-0.3168141049)
	(0.4199575586,-0.1112938701)	(-0.5937255628,-0.3767026947)	(0.4372187027,-0.008496552095)	(-0.4909953869,-0.513001586)	(0.3993178669,-0.1540554116)
	(-0.629820827,-0.3098719374)	(-0.01639858484,0.05928056941)	(0.4185340526,-0.0006981889026)	(-0.4822107786,-0.5318991389)	(0.301461464,-0.1551508719)
	(-0.6747937387,-0.2731411644)	(0.3164971786,-0.1774746615)	(-0.6787520634,-0.2404754131)	(0.2620089607,-0.1834671941)	(-0.7054677731,-0.1825910875)
